Episode,Agent,Action,Observation,Reward,Done
5,adversary_0,0.0,"[ 1.9009180e-08 -4.8444795e-09 -7.5525862e-01  4.6673316e-01
  1.1598495e+00  6.5302603e-02  1.5624348e+00 -4.2781159e-01
 -1.5748216e-01  2.8534567e-01  8.9899707e-01 -2.5264210e-01
  1.7665364e-01 -8.2143998e-01]",0.0,False
5,adversary_1,4.0,"[-1.8102158e-08  6.3749999e-01 -9.1274083e-01  7.5207883e-01
  1.3173317e+00 -2.2004308e-01  1.7199171e+00 -7.1315724e-01
  1.5748216e-01 -2.8534567e-01  1.0564792e+00 -5.3798777e-01
  3.3413580e-01 -1.1067857e+00]",0.0,False
5,adversary_2,3.0,"[-0.08397862  0.23889393  0.14373842  0.21409106  0.26085246  0.3179447
  0.6634378  -0.17516947 -0.89899707  0.2526421  -1.0564792   0.53798777
 -0.72234344 -0.5687979 ]",0.0,False
5,agent_0,4.0,"[-0.04557116  1.299201   -0.578605   -0.35470682  0.9831959   0.8867426
  1.3857812   0.39362842 -0.17665364  0.82144    -0.3341358   1.1067857
  0.72234344  0.5687979 ]",0.0,False
5,adversary_0,0.0,"[ 1.4256885e-08 -3.6333594e-09 -7.5525862e-01  4.6673316e-01
  1.1598495e+00  6.5302603e-02  1.5624348e+00 -4.2781159e-01
 -1.5748216e-01  3.4909567e-01  8.9059919e-01 -2.2875272e-01
  1.7209652e-01 -6.9151992e-01]",0.0,False
5,adversary_1,4.0,"[-1.3576618e-08  7.7812499e-01 -9.1274083e-01  8.1582886e-01
  1.3173317e+00 -2.8379309e-01  1.7199171e+00 -7.7690727e-01
  1.5748216e-01 -3.4909567e-01  1.0480814e+00 -5.7784837e-01
  3.2957867e-01 -1.0406156e+00]",0.0,False
5,adversary_2,1.0,"[-0.06298397 -0.12082955  0.13534056  0.23798046  0.2692503   0.2940553
  0.67183566 -0.19905886 -0.8905992   0.22875272 -1.0480814   0.5778484
 -0.7185027  -0.46276718]",0.0,False
5,agent_0,4.0,"[-0.03231819  1.2995982  -0.5831621  -0.22478673  0.987753    0.75682247
  1.3903383   0.26370832 -0.17209652  0.6915199  -0.32957867  1.0406156
  0.7185027   0.46276718]",0.0,False
5,adversary_0,0.0,"[ 1.0692664e-08 -2.7250195e-09 -7.5525862e-01  4.6673316e-01
  1.1598495e+00  6.5302603e-02  1.5624348e+00 -4.2781159e-01
 -1.5748216e-01  4.2690817e-01  8.8430083e-01 -2.4083567e-01
  1.6886470e-01 -5.6156009e-01]",0.0,False
5,adversary_1,4.0,"[-1.0182464e-08  8.8359374e-01 -9.1274083e-01  8.9364135e-01
  1.3173317e+00 -3.6160558e-01  1.7199171e+00 -8.5471976e-01
  1.5748216e-01 -4.2690817e-01  1.0417830e+00 -6.6774386e-01
  3.2634684e-01 -9.8846823e-01]",0.0,False
5,adversary_2,4.0,"[-0.34723797 -0.09062216  0.12904215  0.22589749  0.2755487   0.30613828
  0.678134   -0.18697591 -0.8843008   0.24083567 -1.041783    0.66774386
 -0.7154361  -0.3207244 ]",0.0,False
5,agent_0,4.0,"[-0.022918    1.299798   -0.58639395 -0.09482691  0.9909848   0.62686265
  1.3935702   0.13374849 -0.1688647   0.5615601  -0.32634684  0.9884682
  0.7154361   0.3207244 ]",0.0,False
5,adversary_0,0.0,"[ 8.0194971e-09 -2.0437647e-09 -7.5525862e-01  4.6673316e-01
  1.1598495e+00  6.5302603e-02  1.5624348e+00 -4.2781159e-01
 -1.5748216e-01  5.1526755e-01  8.4957701e-01 -2.4989788e-01
  1.6657290e-01 -4.3158028e-01]",0.0,False
5,adversary_1,4.0,"[-7.6368476e-09  9.6269530e-01 -9.1274083e-01  9.8200071e-01
  1.3173317e+00 -4.4996494e-01  1.7199171e+00 -9.4307911e-01
  1.5748216e-01 -5.1526755e-01  1.0070592e+00 -7.6516545e-01
  3.2405505e-01 -9.4684786e-01]",0.0,False
5,adversary_2,3.0,"[-0.2604285   0.23203337  0.09431836  0.21683528  0.3102725   0.31520048
  0.71285784 -0.1779137  -0.849577    0.24989788 -1.0070592   0.76516545
 -0.6830041  -0.1816824 ]",0.0,False
5,agent_0,4.0,"[-0.01625147  1.2998984  -0.58868575  0.03515289  0.9932766   0.4968829
  1.395862    0.0037687  -0.1665729   0.43158028 -0.32405505  0.94684786
  0.6830041   0.1816824 ]",0.0,False
5,adversary_0,0.0,"[ 6.0146230e-09 -1.5328235e-09 -7.5525862e-01  4.6673316e-01
  1.1598495e+00  6.5302603e-02  1.5624348e+00 -4.2781159e-01
 -1.5748216e-01  6.1153710e-01  8.2353413e-01 -2.2669455e-01
  1.6494775e-01 -3.0159044e-01]",0.0,False
5,adversary_1,4.0,"[-5.6042224e-09  1.0000000e+00 -9.1274083e-01  1.0782702e+00
  1.3173317e+00 -5.4623449e-01  1.7199171e+00 -1.0393487e+00
  1.5748216e-01 -6.1153710e-01  9.8101634e-01 -8.3823162e-01
  3.2242993e-01 -9.1312754e-01]",0.0,False
5,adversary_2,3.0,"[-0.19532137 -0.12597497  0.06827551  0.24003862  0.33631536  0.29199716
  0.73890066 -0.20111704 -0.82353413  0.22669455 -0.98101634  0.8382316
 -0.6585864  -0.07489589]",0.0,False
5,agent_0,4.0,"[-0.01152395  1.2999489  -0.5903109   0.16514273  0.9949018   0.36689302
  1.397487   -0.12622115 -0.16494775  0.30159044 -0.32242993  0.91312754
  0.6585864   0.07489589]",0.0,False
5,adversary_0,3.0,"[ 4.5109672e-09 -1.1496176e-09 -7.5525862e-01  4.6673316e-01
  1.1598495e+00  6.5302603e-02  1.5624348e+00 -4.2781159e-01
 -1.5748216e-01  7.1153706e-01  8.0400199e-01 -2.3929204e-01
  1.6379535e-01 -1.7159554e-01]",0.0,False
5,adversary_1,4.0,"[-4.0030161e-09  1.0000000e+00 -9.1274083e-01  1.1782702e+00
  1.3173317e+00 -6.4623451e-01  1.7199171e+00 -1.1393486e+00
  1.5748216e-01 -7.1153706e-01  9.6148419e-01 -9.5082915e-01
  3.2127753e-01 -8.8313264e-01]",0.0,False
5,adversary_2,3.0,"[-0.14649102 -0.3944812   0.04874337  0.22744112  0.35584748  0.30459464
  0.7584328  -0.18851954 -0.804002    0.23929204 -0.9614842   0.95082915
 -0.6402067   0.0676965 ]",0.0,False
5,agent_0,4.0,"[-0.0081716   1.2999743  -0.59146327  0.2951376   0.9960542   0.23689814
  1.3986394  -0.25621605 -0.16379535  0.17159554 -0.32127753  0.88313264
  0.6402067  -0.0676965 ]",0.0,False
5,adversary_0,0.0,"[ 3.3832255e-09 -3.0000001e-01 -7.5525862e-01  4.6673316e-01
  1.1598495e+00  6.5302603e-02  1.5624348e+00 -4.2781159e-01
 -1.5748216e-01  8.1153709e-01  7.8935289e-01 -2.7874017e-01
  1.6297819e-01 -4.1598111e-02]",0.0,False
5,adversary_1,4.0,"[-2.8592972e-09  1.0000000e+00 -9.1274083e-01  1.2782702e+00
  1.3173317e+00 -7.4623448e-01  1.7199171e+00 -1.2393486e+00
  1.5748216e-01 -8.1153709e-01  9.4683510e-01 -1.0902773e+00
  3.2046035e-01 -8.5313517e-01]",0.0,False
5,adversary_2,4.0,"[-0.10986827 -0.5958609   0.03409427  0.187993    0.3704966   0.34404278
  0.77308196 -0.14907141 -0.7893529   0.27874017 -0.9468351   1.0902773
 -0.6263747   0.23714206]",0.0,False
5,agent_0,4.0,"[-0.00579443  1.2999871  -0.59228045  0.42513505  0.9968713   0.10690071
  1.3994566  -0.38621348 -0.16297819  0.04159811 -0.32046035  0.85313517
  0.6263747  -0.23714206]",0.0,False
5,adversary_0,0.0,"[ 2.53741916e-09 -2.24999994e-01 -7.55258620e-01  4.36733156e-01
  1.15984952e+00  9.53026041e-02  1.56243479e+00 -3.97811592e-01
 -1.57482177e-01  9.41537082e-01  7.78366089e-01 -3.08326274e-01
  1.62398741e-01  1.18400596e-01]",0.0,False
5,adversary_1,4.0,"[-2.0423552e-09  1.0000000e+00 -9.1274083e-01  1.3782703e+00
  1.3173317e+00 -8.4623450e-01  1.7199171e+00 -1.3393487e+00
  1.5748218e-01 -9.4153708e-01  9.3584824e-01 -1.2498634e+00
  3.1988090e-01 -8.2313651e-01]",0.0,False
5,adversary_2,3.0,"[-0.0824012  -0.14689569  0.02310744  0.12840691  0.3814834   0.40362886
  0.78406876 -0.08948532 -0.7783661   0.30832627 -0.93584824  1.2498634
 -0.61596733  0.42672685]",0.0,False
5,agent_0,4.0,"[-0.00410878  1.2999935  -0.5928599   0.55513376  0.99745077 -0.023098
  1.4000361  -0.51621217 -0.16239874 -0.1184006  -0.3198809   0.8231365
  0.61596733 -0.42672685]",0.0,False
5,adversary_0,0.0,"[ 1.90306437e-09 -1.68750003e-01 -7.55258620e-01  4.14233178e-01
  1.15984952e+00  1.17802605e-01  1.56243479e+00 -3.75311583e-01
 -1.57482177e-01  1.06403708e+00  7.70125985e-01 -3.00515831e-01
  1.61987871e-01  2.70899951e-01]",0.0,False
5,adversary_1,4.0,"[-1.4588251e-09  1.0000000e+00 -9.1274083e-01  1.4782703e+00
  1.3173317e+00 -9.4623446e-01  1.7199171e+00 -1.4393487e+00
  1.5748218e-01 -1.0640371e+00  9.2760813e-01 -1.3645530e+00
  3.1947005e-01 -7.9313713e-01]",0.0,False
5,adversary_2,3.0,"[-0.0618009  -0.41017178  0.01486732  0.11371734  0.38972354  0.41831842
  0.79230887 -0.07479575 -0.770126    0.30051583 -0.92760813  1.364553
 -0.6081381   0.5714158 ]",0.0,False
5,agent_0,4.0,"[-0.0029135   1.2999967  -0.5932708   0.6851331   0.9978616  -0.15309735
  1.400447   -0.6462115  -0.16198787 -0.27089995 -0.31947005  0.79313713
  0.6081381  -0.5714158 ]",0.0,False
5,adversary_0,3.0,"[ 1.4272983e-09 -1.2656251e-01 -7.5525862e-01  3.9735818e-01
  1.1598495e+00  1.3467760e-01  1.5624348e+00 -3.5843658e-01
 -1.5748218e-01  1.1809121e+00  7.6394588e-01 -3.2465801e-01
  1.6169652e-01  4.1777462e-01]",0.0,False
5,adversary_1,4.0,"[-1.0420179e-09  1.0000000e+00 -9.1274083e-01  1.5782702e+00
  1.3173317e+00 -1.0462345e+00  1.7199171e+00 -1.5393487e+00
  1.5748218e-01 -1.1809121e+00  9.2142802e-01 -1.5055701e+00
  3.1917870e-01 -7.6313746e-01]",0.0,False
5,adversary_2,3.0,"[-0.04635068 -0.6076288   0.00868723  0.07270016  0.39590362  0.4593356
  0.798489   -0.03377857 -0.7639459   0.324658   -0.921428    1.50557
 -0.6022494   0.74243265]",0.0,False
5,agent_0,1.0,"[-0.00206594  1.2999984  -0.5935621   0.8151328   0.998153   -0.28309703
  1.4007384  -0.7762112  -0.16169652 -0.41777462 -0.3191787   0.76313746
  0.6022494  -0.74243265]",0.0,False
5,adversary_0,0.0,"[ 1.0704737e-09 -3.9492187e-01 -7.5525862e-01  3.8470191e-01
  1.1598495e+00  1.4733385e-01  1.5624348e+00 -3.4578034e-01
 -1.5748218e-01  1.2935684e+00  7.5931078e-01 -3.7276465e-01
  1.6148992e-01  5.6043071e-01]",0.0,False
5,adversary_1,4.0,"[-7.4429851e-10  1.0000000e+00 -9.1274083e-01  1.6782702e+00
  1.3173317e+00 -1.1462345e+00  1.7199171e+00 -1.6393486e+00
  1.5748218e-01 -1.2935684e+00  9.1679299e-01 -1.6663330e+00
  3.1897208e-01 -7.3313761e-01]",0.0,False
5,adversary_2,3.0,"[-0.034763   -0.7557216   0.00405217  0.01193728  0.40053868  0.5200985
  0.803124    0.02698431 -0.7593108   0.37276465 -0.916793    1.666333
 -0.5978209   0.93319535]",0.0,False
5,agent_0,1.0,"[-0.40154946  0.9749988  -0.5937687   0.9451326   0.99835956 -0.41309685
  1.400945   -0.906211   -0.16148992 -0.5604307  -0.31897208  0.7331376
  0.5978209  -0.93319535]",-0.4513262452545852,False
5,adversary_0,3.0,"[ 8.0285528e-10 -2.9619139e-01 -7.5525862e-01  3.4520972e-01
  1.1598495e+00  1.8682604e-01  1.5624348e+00 -3.0628815e-01
 -1.5748218e-01  1.4330605e+00  7.5583452e-01 -4.0884462e-01
  1.2133498e-01  6.9742280e-01]",0.0,False
5,adversary_1,4.0,"[-5.3164179e-10  1.0000000e+00 -9.1274083e-01  1.7782702e+00
  1.3173317e+00 -1.2462345e+00  1.7199171e+00 -1.7393486e+00
  1.5748218e-01 -1.4330605e+00  9.1331667e-01 -1.8419051e+00
  2.7881715e-01 -7.3563772e-01]",0.0,False
5,adversary_2,4.0,"[-2.6072254e-02 -8.6679119e-01  5.7586539e-04 -6.3634887e-02
  4.0401500e-01  5.9567064e-01  8.0660033e-01  1.0255647e-01
 -7.5583452e-01  4.0884462e-01 -9.1331667e-01  1.8419051e+00
 -6.3449955e-01  1.1062673e+00]",0.0,False
5,agent_0,1.0,"[-0.7011621   0.7312491  -0.63392365  1.0426325   1.0385145  -0.51059675
  1.4410999  -1.0037109  -0.12133498 -0.6974228  -0.27881715  0.7356377
  0.63449955 -1.1062673 ]",-1.089005618015987,False
5,adversary_0,,"[ 6.0214145e-10 -5.2214354e-01 -7.5525862e-01  3.1559059e-01
  1.1598495e+00  2.1644518e-01  1.5624348e+00 -2.7666900e-01
 -1.5748218e-01  1.5626796e+00  7.5322729e-01 -4.6590459e-01
  5.1218767e-02  8.0016685e-01]",0.0,True
5,adversary_1,,"[-3.7974413e-10  1.0000000e+00 -9.1274083e-01  1.8782703e+00
  1.3173317e+00 -1.3462344e+00  1.7199171e+00 -1.8393487e+00
  1.5748218e-01 -1.5626796e+00  9.1070944e-01 -2.0285842e+00
  2.0870094e-01 -7.6251286e-01]",0.0,True
5,adversary_2,,"[-0.01955419 -0.35009342 -0.00203136 -0.150314    0.40662223  0.6823498
  0.80920756  0.1892356  -0.7532273   0.4659046  -0.91070944  2.0285842
 -0.7020085   1.2660714 ]",0.0,True
5,agent_0,,"[-0.92587155  0.5484368  -0.7040399   1.1157575   1.1086308  -0.58372164
  1.511216   -1.0768359  -0.05121877 -0.80016685 -0.20870094  0.76251286
  0.7020085  -1.2660714 ]",-1.2605080048176407,True
6,adversary_0,0.0,"[ 0.          0.         -0.19288102  0.17548224  0.7815376  -0.51137173
 -0.3750039   0.03734485  0.10065395  0.5266167   0.40257493  0.25938144
  0.7575215   0.75823045]",0.0,False
6,adversary_1,3.0,"[ 0.          0.         -0.09222707  0.70209897  0.68088365 -1.0379884
 -0.47565785 -0.48927185 -0.10065395 -0.5266167   0.301921   -0.26723528
  0.65686756  0.23161377]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921    0.26723528
  0.35494658  0.49884903]",0.0,False
6,agent_0,2.0,"[ 0.          0.          0.5646405   0.9337127   0.02401607 -1.2696022
 -1.1325254  -0.72088563 -0.7575215  -0.75823045 -0.65686756 -0.23161377
 -0.35494658 -0.49884903]",0.0,False
6,adversary_0,0.0,"[ 0.         -0.         -0.19288102  0.17548224  0.7815376  -0.51137173
 -0.3750039   0.03734485  0.10065395  0.5266167   0.40257493  0.25938144
  0.7575215   0.75823045]",0.0,False
6,adversary_1,3.0,"[-0.         -0.3        -0.09222707  0.70209897  0.68088365 -1.0379884
 -0.47565785 -0.48927185 -0.10065395 -0.5266167   0.301921   -0.26723528
  0.65686756  0.23161377]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921    0.26723528
  0.35494658  0.49884903]",0.0,False
6,agent_0,2.0,"[ 0.4         0.          0.5646405   0.9337127   0.02401607 -1.2696022
 -1.1325254  -0.72088563 -0.7575215  -0.75823045 -0.65686756 -0.23161377
 -0.35494658 -0.49884903]",-0.3371270298468054,False
6,adversary_0,0.0,"[ 0.         -0.         -0.19288102  0.17548224  0.7815376  -0.51137173
 -0.3750039   0.03734485  0.10065395  0.4966167   0.40257493  0.25938144
  0.79752153  0.75823045]",0.0,False
6,adversary_1,3.0,"[-0.         -0.525      -0.09222707  0.67209893  0.68088365 -1.0079885
 -0.47565785 -0.45927185 -0.10065395 -0.4966167   0.301921   -0.23723528
  0.6968676   0.26161376]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921    0.23723528
  0.39494658  0.49884903]",0.0,False
6,agent_0,2.0,"[ 0.7         0.          0.6046405   0.9337127  -0.01598393 -1.2696022
 -1.1725254  -0.72088563 -0.79752153 -0.75823045 -0.6968676  -0.26161376
 -0.39494658 -0.49884903]",-0.3371270298468054,False
6,adversary_0,0.0,"[ 0.         -0.         -0.19288102  0.17548224  0.7815376  -0.51137173
 -0.3750039   0.03734485  0.10065395  0.4441167   0.40257493  0.25938144
  0.8675215   0.75823045]",0.0,False
6,adversary_1,3.0,"[-0.         -0.69375    -0.09222707  0.6195989   0.68088365 -0.95548844
 -0.47565785 -0.40677184 -0.10065395 -0.4441167   0.301921   -0.18473527
  0.7668676   0.31411377]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921    0.18473527
  0.4649466   0.49884903]",0.0,False
6,agent_0,2.0,"[ 0.925       0.          0.67464054  0.9337127  -0.08598392 -1.2696022
 -1.2425255  -0.72088563 -0.8675215  -0.75823045 -0.7668676  -0.31411377
 -0.4649466  -0.49884903]",-0.3371270298468054,False
6,adversary_0,0.0,"[ 0.         -0.         -0.19288102  0.17548224  0.7815376  -0.51137173
 -0.3750039   0.03734485  0.10065395  0.3747417   0.40257493  0.25938144
  0.96002156  0.75823045]",0.0,False
6,adversary_1,3.0,"[-0.         -0.8203125  -0.09222707  0.55022395  0.68088365 -0.8861134
 -0.47565785 -0.33739686 -0.10065395 -0.3747417   0.301921   -0.11536027
  0.8593676   0.38348877]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921    0.11536027
  0.5574466   0.49884903]",0.0,False
6,agent_0,2.0,"[ 1.09375     0.          0.7671405   0.9337127  -0.17848392 -1.2696022
 -1.3350254  -0.72088563 -0.96002156 -0.75823045 -0.8593676  -0.38348877
 -0.5574466  -0.49884903]",-0.3371270298468054,False
6,adversary_0,0.0,"[ 0.         -0.         -0.19288102  0.17548224  0.7815376  -0.51137173
 -0.3750039   0.03734485  0.10065395  0.29271045  0.40257493  0.25938144
  1.0693965   0.75823045]",0.0,False
6,adversary_1,3.0,"[-0.         -0.9152344  -0.09222707  0.4681927   0.68088365 -0.80408216
 -0.47565785 -0.2553656  -0.10065395 -0.29271045  0.301921   -0.03332902
  0.9687426   0.46552002]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921    0.03332902
  0.6668216   0.49884903]",0.0,False
6,agent_0,2.0,"[ 1.2203125   0.          0.8765155   0.9337127  -0.28785893 -1.2696022
 -1.4444004  -0.72088563 -1.0693965  -0.75823045 -0.9687426  -0.46552002
 -0.6668216  -0.49884903]",-0.3371270298468054,False
6,adversary_0,0.0,"[ 0.         -0.         -0.19288102  0.17548224  0.7815376  -0.51137173
 -0.3750039   0.03734485  0.10065395  0.20118701  0.40257493  0.25938144
  1.1914278   0.75823045]",0.0,False
6,adversary_1,3.0,"[-0.         -0.98642576 -0.09222707  0.37666926  0.68088365 -0.71255875
 -0.47565785 -0.16384217 -0.10065395 -0.20118701  0.301921    0.05819442
  1.0907738   0.55704343]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921   -0.05819442
  0.7888528   0.49884903]",0.0,False
6,agent_0,2.0,"[ 1.3         0.          0.9985468   0.9337127  -0.40989017 -1.2696022
 -1.5664316  -0.72088563 -1.1914278  -0.75823045 -1.0907738  -0.55704343
 -0.7888528  -0.49884903]",-1.3225946360392093,False
6,adversary_0,0.0,"[-1.24622203e-35 -2.49094743e-35 -1.92881018e-01  1.75482243e-01
  7.81537592e-01 -5.11371732e-01 -3.75003904e-01  3.73448469e-02
  1.00653946e-01  1.02544434e-01  4.02574927e-01  2.59381443e-01
  1.32142782e+00  7.58230448e-01]",0.0,False
6,adversary_1,3.0,"[ 1.19849864e-35 -1.00000000e+00 -9.22270715e-02  2.78026670e-01
  6.80883646e-01 -6.13916159e-01 -4.75657851e-01 -6.51995912e-02
 -1.00653946e-01 -1.02544434e-01  3.01921010e-01  1.56837001e-01
  1.22077382e+00  6.55686021e-01]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921   -0.156837
  0.91885287  0.49884903]",0.0,False
6,agent_0,2.0,"[ 1.3         0.          1.1285467   0.9337127  -0.53989017 -1.2696022
 -1.6964316  -0.72088563 -1.3214278  -0.75823045 -1.2207738  -0.655686
 -0.91885287 -0.49884903]",-1.6302930894426317,False
6,adversary_0,0.0,"[-0.04421994 -0.04505049 -0.19288102  0.17548224  0.7815376  -0.51137173
 -0.3750039   0.03734485  0.10065395  0.00254443  0.40257493  0.25938144
  1.4514278   0.75823045]",0.0,False
6,adversary_1,3.0,"[ 0.04395962 -0.99903333 -0.09222707  0.17802668  0.68088365 -0.51391613
 -0.47565785  0.03480041 -0.10065395 -0.00254443  0.301921    0.25683698
  1.3507738   0.75568604]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40257493 -0.25938144 -0.301921   -0.25683698
  1.0488528   0.49884903]",0.0,False
6,agent_0,2.0,"[ 1.3         0.          1.2585467   0.9337127  -0.66989017 -1.2696022
 -1.8264316  -0.72088563 -1.4514278  -0.75823045 -1.3507738  -0.75568604
 -1.0488528  -0.49884903]",-2.014272999591655,False
6,adversary_0,3.0,"[-0.5261465  -0.04624996 -0.19730301  0.17097719  0.7859596  -0.5068667
 -0.3705819   0.0418499   0.1094719  -0.09285384  0.40699694  0.26388648
  1.5858498   0.7627355 ]",0.0,False
6,adversary_1,3.0,"[ 0.4523978  -0.89181626 -0.08783111  0.07812334  0.6764877  -0.41401282
 -0.4800538   0.13470374 -0.1094719   0.09285384  0.29752505  0.35674033
  1.4763778   0.8555894 ]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.40699694 -0.26388648 -0.29752505 -0.35674033
  1.1788528   0.49884903]",0.0,False
6,agent_0,2.0,"[ 1.3         0.          1.3885467   0.9337127  -0.79989016 -1.2696022
 -1.9564316  -0.72088563 -1.5858498  -0.7627355  -1.4763778  -0.8555894
 -1.1788528  -0.49884903]",-2.512268097739142,False
6,adversary_0,0.0,"[-0.44382843 -0.29294038 -0.24991766  0.1663522   0.83857423 -0.5022417
 -0.31796727  0.04647489  0.20732632 -0.17741048  0.4596116   0.26851147
  1.7684644   0.7673605 ]",0.0,False
6,adversary_1,3.0,"[ 0.3588351  -0.933401   -0.04259133 -0.01105828  0.63124794 -0.3248312
 -0.5252936   0.22388537 -0.20732632  0.17741048  0.25228524  0.44592196
  1.561138    0.944771  ]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.4596116  -0.26851147 -0.25228524 -0.44592196
  1.3088528   0.49884903]",0.0,False
6,agent_0,2.0,"[ 1.3         0.          1.5185468   0.9337127  -0.92989016 -1.2696022
 -2.0864317  -0.72088563 -1.7684644  -0.7673605  -1.561138   -0.944771
 -1.3088528  -0.49884903]",-3.158132923538693,False
6,adversary_0,0.0,"[-0.33287135 -0.21970528 -0.2943005   0.13705815  0.8829571  -0.47294763
 -0.27358443  0.07576893  0.28759268 -0.24145654  0.5039944   0.29780552
  1.9428473   0.7966545 ]",0.0,False
6,adversary_1,3.0,"[ 0.25986713 -0.96564436 -0.00670782 -0.10439838  0.5953644  -0.2314911
 -0.5611771   0.31722546 -0.28759268  0.24145654  0.21640174  0.53926206
  1.6552546   1.0381111 ]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.5039944  -0.29780552 -0.21640174 -0.53926206
  1.4388528   0.49884903]",0.0,False
6,agent_0,0.0,"[ 1.3         0.          1.6485468   0.9337127  -1.0598902  -1.2696022
 -2.2164316  -0.72088563 -1.9428473  -0.7966545  -1.6552546  -1.0381111
 -1.4388528  -0.49884903]",-3.9957744480372765,False
6,adversary_0,0.0,"[-0.24965216 -0.16477934 -0.32758763  0.11508763  0.9162442  -0.45097712
 -0.24029729  0.09773946  0.34686652 -0.31605044  0.5372816   0.31977603
  2.1061344   0.8186251 ]",0.0,False
6,adversary_1,3.0,"[ 0.18693468 -0.98237234  0.01927889 -0.20096283  0.5693777  -0.13492666
 -0.5871638   0.4137899  -0.34686652  0.31605044  0.19041502  0.63582647
  1.7592679   1.1346755 ]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.5372816  -0.31977603 -0.19041502 -0.63582647
  1.5688528   0.49884903]",0.0,False
6,agent_0,0.0,"[ 0.975       0.          1.7785468   0.9337127  -1.1898901  -1.2696022
 -2.3464317  -0.72088563 -2.1061344  -0.8186251  -1.7592679  -1.1346755
 -1.5688528  -0.49884903]",-5.082136943000075,False
6,adversary_0,0.0,"[-0.04286781 -0.18230665 -0.35255286  0.09860969  0.94120944 -0.43449917
 -0.21533206  0.11421739  0.39052522 -0.39780974  0.5622468   0.33625397
  2.2285995   0.83510303]",0.0,False
6,adversary_1,3.0,"[ 0.13400772 -0.99098027  0.03797236 -0.29920006  0.5506842  -0.03668943
 -0.60585725  0.51202714 -0.39052522  0.39780974  0.17172156  0.73406374
  1.8380744   1.2329128 ]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.5622468  -0.33625397 -0.17172156 -0.73406374
  1.6663529   0.49884903]",0.0,False
6,agent_0,0.0,"[ 0.73125     0.          1.8760468   0.9337127  -1.2873902  -1.2696022
 -2.4439316  -0.72088563 -2.2285995  -0.83510303 -1.8380744  -1.2329128
 -1.6663529  -0.49884903]",-6.103789708304656,False
6,adversary_0,0.0,"[ 0.24392718 -0.28316852 -0.35683963  0.08037903  0.9454962  -0.41626853
 -0.21104528  0.13244805  0.40821278 -0.47867712  0.56653357  0.35448465
  2.3060114   0.85333365]",0.0,False
6,adversary_1,3.0,"[ 0.09589649 -0.9953913   0.05137313 -0.39829808  0.5372835   0.0624086
 -0.61925805  0.6111252  -0.40821278  0.47867712  0.15832078  0.8331618
  1.8977987   1.3320107 ]",0.0,False
6,adversary_2,0.0,"[ 0.         -0.          0.20969392  0.43486366  0.37896267 -0.77075315
 -0.77757883 -0.22203659 -0.56653357 -0.35448465 -0.15832078 -0.8331618
  1.7394779   0.49884903]",0.0,False
6,agent_0,0.0,"[ 0.5484375   0.          1.9491718   0.9337127  -1.3605151  -1.2696022
 -2.5170567  -0.72088563 -2.3060114  -0.85333365 -1.8977987  -1.3320107
 -1.7394779  -0.49884903]",-7.011955597703978,False
