Episode,Agent,Action,Observation,Reward,Done
5,adversary_0,2.0,"[ 1.          0.          2.4454195  -0.5846364  -2.5795033   1.4071032
 -1.8598204   0.29342395 -2.0234637  -1.6404097  -3.7427619   0.32759857
  0.18655965  1.2681319 ]",0.0,False
5,adversary_1,3.0,"[-1.6620625e-03 -9.9999863e-01  4.2195588e-01 -2.2250462e+00
 -5.5603969e-01  3.0475128e+00  1.6364335e-01  1.9338336e+00
  2.0234637e+00  1.6404097e+00 -1.7192981e+00  1.9680083e+00
  2.2100234e+00  2.9085414e+00]",0.0,False
5,adversary_2,1.0,"[-0.99998707  0.00508039 -1.2973423  -0.25703782  1.1632584   1.0795046
  1.8829415  -0.03417462  3.7427619  -0.32759857  1.7192981  -1.9680083
  3.9293215   0.9405333 ]",0.0,False
5,agent_0,2.0,"[ 1.3        -0.          2.6319792   0.68349546 -2.766063    0.13897136
 -2.04638    -0.9747079  -0.18655965 -1.2681319  -2.2100234  -2.9085414
 -3.9293215  -0.9405333 ]",-10.0,False
5,adversary_0,2.0,"[ 1.          0.          2.5454195  -0.5846364  -2.6795034   1.4071032
 -1.9598203   0.29342395 -2.1236298  -1.7404096  -3.9427605   0.3281066
  0.21655965  1.2681319 ]",0.0,False
5,adversary_1,3.0,"[-1.1871877e-03 -9.9999928e-01  4.2178968e-01 -2.3250458e+00
 -5.5587345e-01  3.1475127e+00  1.6380955e-01  2.0338335e+00
  2.1236298e+00  1.7404096e+00 -1.8191307e+00  2.0685163e+00
  2.3401895e+00  3.0085413e+00]",0.0,False
5,adversary_2,1.0,"[-9.9999344e-01  3.6288616e-03 -1.3973410e+00 -2.5652978e-01
  1.2632571e+00  1.0789965e+00  1.9829402e+00 -3.4682661e-02
  3.9427605e+00 -3.2810661e-01  1.8191307e+00 -2.0685163e+00
  4.1593204e+00  9.4002521e-01]",0.0,False
5,agent_0,2.0,"[ 1.3        -0.          2.761979    0.68349546 -2.896063    0.13897136
 -2.17638    -0.9747079  -0.21655965 -1.2681319  -2.3401895  -3.0085413
 -4.1593204  -0.9400252 ]",-10.0,False
5,adversary_0,2.0,"[ 1.          0.          2.6454196  -0.5846364  -2.7795033   1.4071032
 -2.0598204   0.29342395 -2.2237487  -1.8404095  -4.14276     0.32846949
  0.24655965  1.2681319 ]",0.0,False
5,adversary_1,3.0,"[-8.4799138e-04 -9.9999964e-01  4.2167094e-01 -2.4250460e+00
 -5.5575478e-01  3.2475126e+00  1.6392827e-01  2.1338334e+00
  2.2237487e+00  1.8404095e+00 -1.9190112e+00  2.1688790e+00
  2.4703083e+00  3.1085413e+00]",0.0,False
5,adversary_2,1.0,"[-9.9999666e-01  2.5920474e-03 -1.4973403e+00 -2.5616691e-01
  1.3632566e+00  1.0786337e+00  2.0829396e+00 -3.5045546e-02
  4.1427598e+00 -3.2846949e-01  1.9190112e+00 -2.1688790e+00
  4.3893194e+00  9.3966234e-01]",0.0,False
5,agent_0,2.0,"[ 1.3        -0.          2.8919792   0.68349546 -3.026063    0.13897136
 -2.30638    -0.9747079  -0.24655965 -1.2681319  -2.4703083  -3.1085413
 -4.3893194  -0.93966234]",-10.0,False
5,adversary_0,2.0,"[ 1.          0.          2.7454195  -0.5846364  -2.8795033   1.4071032
 -2.1598203   0.29342395 -2.3238335  -1.9404094  -4.3427596   0.3287287
  0.27655965  1.2681319 ]",0.0,False
5,adversary_1,3.0,"[-6.0570816e-04 -9.9999982e-01  4.2158616e-01 -2.5250459e+00
 -5.5566996e-01  3.3475127e+00  1.6401307e-01  2.2338333e+00
  2.3238335e+00  1.9404094e+00 -2.0189261e+00  2.2691381e+00
  2.6003931e+00  3.2085414e+00]",0.0,False
5,adversary_2,1.0,"[-9.9999827e-01  1.8514638e-03 -1.5973400e+00 -2.5590768e-01
  1.4632562e+00  1.0783745e+00  2.1829393e+00 -3.5304751e-02
  4.3427596e+00 -3.2872871e-01  2.0189261e+00 -2.2691381e+00
  4.6193194e+00  9.3940312e-01]",0.0,False
5,agent_0,2.0,"[ 1.3        -0.          3.021979    0.68349546 -3.156063    0.13897136
 -2.43638    -0.9747079  -0.27655965 -1.2681319  -2.600393   -3.2085414
 -4.6193194  -0.9394031 ]",-10.0,False
5,adversary_0,2.0,"[ 1.          0.          2.8454196  -0.5846364  -2.9795034   1.4071032
 -2.2598202   0.29342395 -2.423894   -2.0404093  -4.5427594   0.32891384
  0.30655965  1.2681319 ]",0.0,False
5,adversary_1,3.0,"[-4.3264873e-04 -9.9999988e-01  4.2152560e-01 -2.6250458e+00
 -5.5560941e-01  3.4475126e+00  1.6407365e-01  2.3338335e+00
  2.4238939e+00  2.0404093e+00 -2.1188655e+00  2.3693233e+00
  2.7304537e+00  3.3085413e+00]",0.0,False
5,adversary_2,1.0,"[-9.9999911e-01  1.3224746e-03 -1.6973398e+00 -2.5572255e-01
  1.5632560e+00  1.0781894e+00  2.2829390e+00 -3.5489898e-02
  4.5427594e+00 -3.2891384e-01  2.1188655e+00 -2.3693233e+00
  4.8493190e+00  9.3921798e-01]",0.0,False
5,agent_0,2.0,"[ 1.3        -0.          3.1519792   0.68349546 -3.286063    0.13897136
 -2.56638    -0.9747079  -0.30655965 -1.2681319  -2.7304537  -3.3085413
 -4.849319   -0.939218  ]",-10.0,False
5,adversary_0,,"[ 1.          0.          2.9454195  -0.5846364  -3.0795033   1.4071032
 -2.3598204   0.29342395 -2.5239372  -2.1404095  -4.742759    0.3290461
  0.33655965  1.2681319 ]",0.0,True
5,adversary_1,,"[-3.0903480e-04 -9.9999994e-01  4.2148232e-01 -2.7250459e+00
 -5.5556613e-01  3.5475125e+00  1.6411692e-01  2.4338334e+00
  2.5239372e+00  2.1404095e+00 -2.2188220e+00  2.4694555e+00
  2.8604970e+00  3.4085412e+00]",0.0,True
5,adversary_2,,"[-9.9999958e-01  9.4462489e-04 -1.7973397e+00 -2.5559029e-01
  1.6632559e+00  1.0780571e+00  2.3829389e+00 -3.5622146e-02
  4.7427592e+00 -3.2904610e-01  2.2188220e+00 -2.4694555e+00
  5.0793190e+00  9.3908572e-01]",0.0,True
5,agent_0,,"[ 1.3        -0.          3.2819793   0.68349546 -3.416063    0.13897136
 -2.69638    -0.9747079  -0.33655965 -1.2681319  -2.860497   -3.4085412
 -5.079319   -0.9390857 ]",-10.0,True
6,adversary_0,2.0,"[ 0.          0.          0.9120034  -0.5846364  -1.0460873   1.4071032
 -0.32640418  0.29342395 -0.25511366 -0.11679938 -0.8863942  -0.14352441
 -0.5339305   1.2681319 ]",0.0,False
6,adversary_1,1.0,"[ 0.          0.          0.6568898  -0.70143574 -0.7909736   1.5239025
 -0.07129054  0.4102233   0.25511366  0.11679938 -0.63128054 -0.02672504
 -0.27881682  1.3849312 ]",0.0,False
6,adversary_2,4.0,"[ 0.          0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.14352441  0.63128054  0.02672504
  0.35246372  1.4116563 ]",0.0,False
6,agent_0,2.0,"[ 0.          0.          0.37807295  0.68349546 -0.5121568   0.13897136
  0.20752627 -0.9747079   0.5339305  -1.2681319   0.27881682 -1.3849312
 -0.35246372 -1.4116563 ]",0.0,False
6,adversary_0,0.0,"[ 0.3         0.          0.9120034  -0.5846364  -1.0460873   1.4071032
 -0.32640418  0.29342395 -0.25511366 -0.11679938 -0.8863942  -0.14352441
 -0.5339305   1.2681319 ]",0.0,False
6,adversary_1,1.0,"[-0.3        -0.          0.6568898  -0.70143574 -0.7909736   1.5239025
 -0.07129054  0.4102233   0.25511366  0.11679938 -0.63128054 -0.02672504
 -0.27881682  1.3849312 ]",0.0,False
6,adversary_2,4.0,"[-0.          0.3         0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.14352441  0.63128054  0.02672504
  0.35246372  1.4116563 ]",0.0,False
6,agent_0,2.0,"[ 0.4        -0.          0.37807295  0.68349546 -0.5121568   0.13897136
  0.20752627 -0.9747079   0.5339305  -1.2681319   0.27881682 -1.3849312
 -0.35246372 -1.4116563 ]",0.0,False
6,adversary_0,0.0,"[ 0.225       0.          0.9420034  -0.5846364  -1.0760872   1.4071032
 -0.3564042   0.29342395 -0.31511363 -0.11679938 -0.9163942  -0.11352441
 -0.52393043  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.525      -0.          0.62688977 -0.70143574 -0.7609736   1.5239025
 -0.04129054  0.4102233   0.31511363  0.11679938 -0.6012805   0.00327496
 -0.20881681  1.3849312 ]",0.0,False
6,adversary_2,4.0,"[-0.          0.525       0.02560923 -0.69816077 -0.15969303  1.5206276
  0.55999     0.40694836  0.9163942   0.11352441  0.6012805  -0.00327496
  0.3924637   1.3816563 ]",0.0,False
6,agent_0,2.0,"[ 0.7        -0.          0.41807297  0.68349546 -0.55215675  0.13897136
  0.16752627 -0.9747079   0.52393043 -1.2681319   0.20881681 -1.3849312
 -0.3924637  -1.3816563 ]",0.0,False
6,adversary_0,2.0,"[ 0.16875     0.          0.9645034  -0.5846364  -1.0985873   1.4071032
 -0.3789042   0.29342395 -0.39011365 -0.11679938 -0.9388942  -0.06102441
 -0.47643045  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.39375    -0.3         0.57438976 -0.70143574 -0.70847356  1.5239025
  0.01120946  0.4102233   0.39011365  0.11679938 -0.54878056  0.05577496
 -0.08631681  1.3849312 ]",0.0,False
6,adversary_2,4.0,"[-0.          0.69375     0.02560923 -0.6456608  -0.15969303  1.4681276
  0.55999     0.35444835  0.9388942   0.06102441  0.54878056 -0.05577496
  0.46246374  1.3291563 ]",0.0,False
6,agent_0,2.0,"[ 0.925      -0.          0.48807296  0.68349546 -0.62215674  0.13897136
  0.09752627 -0.9747079   0.47643045 -1.2681319   0.08631681 -1.3849312
 -0.46246374 -1.3291563 ]",0.0,False
6,adversary_0,2.0,"[ 0.4265625   0.          0.98137844 -0.5846364  -1.1154622   1.4071032
 -0.3957792   0.29342395 -0.44636366 -0.14679937 -0.9557692   0.00835059
 -0.40080547  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.2953125  -0.525       0.53501475 -0.7314358  -0.66909856  1.5539025
  0.05058446  0.4402233   0.44636366  0.14679937 -0.50940555  0.15514997
  0.04555819  1.4149312 ]",0.0,False
6,adversary_2,1.0,"[-0.          0.8203125   0.02560923 -0.5762858  -0.15969303  1.3987526
  0.55999     0.28507334  0.9557692  -0.00835059  0.50940555 -0.15514997
  0.5549637   1.2597812 ]",0.0,False
6,agent_0,2.0,"[ 1.09375    -0.          0.58057296  0.68349546 -0.7146568   0.13897136
  0.00502627 -0.9747079   0.40080547 -1.2681319  -0.04555819 -1.4149312
 -0.5549637  -1.2597812 ]",0.0,False
6,adversary_0,2.0,"[ 0.61992186  0.          1.0240346  -0.5846364  -1.1581185   1.4071032
 -0.43843544  0.29342395 -0.5185512  -0.19929938 -0.9984254   0.09038184
 -0.33408672  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.22148438 -0.69375     0.5054835  -0.7839357  -0.6395673   1.6064025
  0.08011571  0.49272332  0.5185512   0.19929938 -0.47987428  0.28968123
  0.18446444  1.4674312 ]",0.0,False
6,adversary_2,1.0,"[-0.3         0.6152344   0.02560923 -0.49425453 -0.15969303  1.3167213
  0.55999     0.2030421   0.9984254  -0.09038184  0.47987428 -0.28968123
  0.6643387   1.17775   ]",0.0,False
6,agent_0,2.0,"[ 1.2203125  -0.          0.68994796  0.68349546 -0.8240318   0.13897136
 -0.10434873 -0.9747079   0.33408672 -1.2681319  -0.18446444 -1.4674312
 -0.6643387  -1.17775   ]",0.0,False
6,adversary_0,2.0,"[ 0.7649414   0.          1.0860269  -0.5846364  -1.2201107   1.4071032
 -0.5004276   0.29342395 -0.60269177 -0.26867437 -1.0904176   0.15190527
 -0.27404764  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.16611329 -0.8203125   0.48333508 -0.85331076 -0.6174189   1.6757776
  0.10226415  0.5620983   0.60269177  0.26867437 -0.48772585  0.42057964
  0.32864413  1.5368062 ]",0.0,False
6,adversary_2,1.0,"[-0.525       0.46142578 -0.00439077 -0.4327311  -0.12969303  1.2551979
  0.58999     0.14151867  1.0904176  -0.15190527  0.48772585 -0.42057964
  0.81636995  1.1162266 ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          0.81197923  0.68349546 -0.94606304  0.13897136
 -0.22637998 -0.9747079   0.27404764 -1.2681319  -0.32864413 -1.5368062
 -0.81636995 -1.1162266 ]",0.0,False
6,adversary_0,2.0,"[ 0.87370604  0.          1.162521   -0.5846364  -1.2966048   1.4071032
 -0.57692176  0.29342395 -0.69579726 -0.35070562 -1.2194117   0.19804785
 -0.22054179  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.12458496 -0.9152344   0.46672374 -0.935342   -0.60080755  1.7578088
  0.11887547  0.6441296   0.69579726  0.35070562 -0.5236145   0.5487535
  0.47525546  1.6188375 ]",0.0,False
6,adversary_2,1.0,"[-0.69375     0.34606934 -0.05689077 -0.3865885  -0.07719304  1.2090553
  0.64248997  0.09537609  1.2194117  -0.19804785  0.5236145  -0.5487535
  0.99886996  1.070084  ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          0.9419792   0.68349546 -1.076063    0.13897136
 -0.35638    -0.9747079   0.22054179 -1.2681319  -0.47525546 -1.6188375
 -0.99886996 -1.070084  ]",-0.4197920956226231,False
6,adversary_0,2.0,"[ 0.9552795   0.          1.2498916  -0.5846364  -1.3839754   1.4071032
 -0.6642924   0.29342395 -0.79562634 -0.44222906 -1.3761574   0.23265478
 -0.1779124   1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.09343872 -0.98642576  0.45426527 -1.0268655  -0.58834904  1.8493322
  0.13133398  0.735653    0.79562634  0.44222906 -0.580531    0.67488384
  0.6177139   1.7103609 ]",0.0,False
6,adversary_2,1.0,"[-0.8203125   0.259552   -0.12626576 -0.35198158 -0.00781804  1.1744484
  0.711865    0.06076916  1.3761574  -0.23265478  0.580531   -0.67488384
  1.1982449   1.035477  ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          1.0719792   0.68349546 -1.206063    0.13897136
 -0.48637998 -0.9747079   0.1779124  -1.2681319  -0.6177139  -1.7103609
 -1.1982449  -1.035477  ]",-1.1548360884309745,False
6,adversary_0,2.0,"[ 1.          0.          1.3454195  -0.5846364  -1.4795034   1.4071032
 -0.75982034  0.29342395 -0.90049815 -0.5408716  -1.5537165   0.25860998
 -0.14344035  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.06724286 -0.99773663  0.44492137 -1.1255081  -0.5790052   1.9479748
  0.14067784  0.8342956   0.90049815  0.5408716  -0.6532184   0.79948163
  0.75705785  1.8090035 ]",0.0,False
6,adversary_2,1.0,"[-0.9152344   0.194664   -0.20829701 -0.32602638  0.07421321  1.1484932
  0.79389626  0.03481396  1.5537165  -0.25860998  0.6532184  -0.79948163
  1.4102762   1.0095218 ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          1.2019792   0.68349546 -1.336063    0.13897136
 -0.61638    -0.9747079   0.14344035 -1.2681319  -0.75705785 -1.8090035
 -1.4102762  -1.0095218 ]",-1.4977416682535445,False
6,adversary_0,2.0,"[ 1.          0.          1.4454195  -0.5846364  -1.5795034   1.4071032
 -0.8598203   0.29342395 -1.0072224  -0.6406453  -1.74524     0.27807638
 -0.11344035  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.04805281 -0.9988448   0.4381971  -1.2252817  -0.5722809   2.0477486
  0.14740214  0.9340692   1.0072224   0.6406453  -0.73801756  0.9187217
  0.8937821   1.9087771 ]",0.0,False
6,adversary_2,1.0,"[-0.98642576  0.145998   -0.29982045 -0.30655998  0.16573665  1.1290268
  0.88541967  0.01534756  1.74524    -0.27807638  0.73801756 -0.9187217
  1.6317997   0.99005544]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          1.3319792   0.68349546 -1.466063    0.13897136
 -0.74638    -0.9747079   0.11344035 -1.2681319  -0.8937821  -1.9087771
 -1.6317997  -0.99005544]",-1.9424662316110066,False
6,adversary_0,2.0,"[ 1.          0.          1.5454196  -0.5846364  -1.6795033   1.4071032
 -0.95982033  0.29342395 -1.1120278  -0.7405298  -1.9438826   0.29267618
 -0.08344035  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.03433153 -0.9994105   0.4333918  -1.3251661  -0.5674756   2.147633
  0.15220742  1.0339537   1.1120278   0.7405298  -0.8318549   1.033206
  1.0285873   2.0086615 ]",0.0,False
6,adversary_2,1.0,"[-9.9450111e-01  1.0472625e-01 -3.9846304e-01 -2.9196018e-01
  2.6437923e-01  1.1144270e+00  9.8406225e-01  7.4775476e-04
  1.9438826e+00 -2.9267618e-01  8.3185488e-01 -1.0332060e+00
  1.8604423e+00  9.7545564e-01]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          1.4619792   0.68349546 -1.596063    0.13897136
 -0.87637997 -0.9747079   0.08344035 -1.2681319  -1.0285873  -2.0086615
 -1.8604423  -0.97545564]",-2.5192428981085975,False
6,adversary_0,2.0,"[ 1.          0.          1.6454196  -0.5846364  -1.7795033   1.4071032
 -1.0598203   0.29342395 -1.2154609  -0.84047085 -2.1433327   0.3031488
 -0.05344035  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.02452547 -0.99969923  0.42995867 -1.4251072  -0.56404245  2.247574
  0.15564057  1.1338948   1.2154609   0.84047085 -0.9278718   1.1436197
  1.1620206   2.1086028 ]",0.0,False
6,adversary_2,1.0,"[-0.9971919   0.07488855 -0.49791315 -0.28148755  0.36382934  1.1039543
  1.0835124  -0.00972487  2.1433327  -0.3031488   0.9278718  -1.1436197
  2.0898924   0.964983  ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          1.5919793   0.68349546 -1.726063    0.13897136
 -1.00638    -0.9747079   0.05344035 -1.2681319  -1.1620206  -2.1086028
 -2.0898924  -0.964983  ]",-3.267281910176113,False
6,adversary_0,2.0,"[ 1.          0.          1.7454195  -0.5846364  -1.8795034   1.4071032
 -1.1598203   0.29342395 -1.3179134  -0.9404408  -2.343052    0.31063765
 -0.02344035  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.01751927 -0.9998465   0.42750612 -1.5250771  -0.5615899   2.347544
  0.15809311  1.2338647   1.3179134   0.9404408  -1.0251385   1.2510784
  1.294473    2.2085726 ]",0.0,False
6,adversary_2,1.0,"[-0.9985666   0.0535225  -0.59763235 -0.2739987   0.46354854  1.0964655
  1.1832316  -0.01721372  2.343052   -0.31063765  1.0251385  -1.2510784
  2.3196115   0.95749414]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          1.7219793   0.68349546 -1.856063    0.13897136
 -1.13638    -0.9747079   0.02344035 -1.2681319  -1.294473   -2.2085726
 -2.3196115  -0.95749414]",-4.237436210926213,False
6,adversary_0,2.0,"[ 1.          0.          1.8454195  -0.5846364  -1.9795034   1.4071032
 -1.2598203   0.29342395 -1.4196653  -1.0404254  -2.5429087   0.3159899
  0.00655965  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.01251416 -0.9999217   0.4257542  -1.6250618  -0.559838    2.4475286
  0.15984504  1.3338493   1.4196653   1.0404254  -1.1232432   1.3564153
  1.4262251   2.3085573 ]",0.0,False
6,adversary_2,1.0,"[-0.99926853  0.03824155 -0.697489   -0.26864645  0.5634052   1.0911132
  1.2830882  -0.02256598  2.5429087  -0.3159899   1.1232432  -1.3564153
  2.5494683   0.9521419 ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          1.8519793   0.68349546 -1.986063    0.13897136
 -1.26638    -0.9747079  -0.00655965 -1.2681319  -1.4262251  -2.3085573
 -2.5494683  -0.9521419 ]",-5.495658512277212,False
6,adversary_0,2.0,"[ 1.          0.          1.9454195  -0.5846364  -2.0795033   1.4071032
 -1.3598204   0.29342395 -1.5209168  -1.1404176  -2.7428355   0.3198141
  0.03655965  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.00893883 -0.99996006  0.4245028  -1.7250539  -0.5585866   2.5475209
  0.16109645  1.4338415   1.5209168   1.1404176  -1.2219186   1.4602317
  1.5574764   2.4085493 ]",0.0,False
6,adversary_2,1.0,"[-0.99962676  0.02731947 -0.79741585 -0.2648223   0.66333205  1.0872891
  1.383015   -0.02639013  2.7428355  -0.3198141   1.2219186  -1.4602317
  2.779395    0.94831777]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          1.9819793   0.68349546 -2.116063    0.13897136
 -1.39638    -0.9747079  -0.03655965 -1.2681319  -1.5574764  -2.4085493
 -2.779395   -0.94831777]",-7.12748487061317,False
6,adversary_0,2.0,"[ 1.          0.          2.0454195  -0.5846364  -2.1795034   1.4071032
 -1.4598203   0.29342395 -1.6218107  -1.2404135  -2.9427981   0.322546
  0.06655965  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.00638493 -0.9999796   0.4236089  -1.82505    -0.5576927   2.6475167
  0.16199034  1.5338376   1.6218107   1.2404135  -1.3209875   1.5629596
  1.6883703   2.5085454 ]",0.0,False
6,adversary_2,1.0,"[-0.99980956  0.01951539 -0.8973785  -0.26209036  0.7632947   1.0845572
  1.4829777  -0.02912208  2.9427981  -0.322546    1.3209875  -1.5629596
  3.0093577   0.9455858 ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          2.1119792   0.68349546 -2.246063    0.13897136
 -1.52638    -0.9747079  -0.06655965 -1.2681319  -1.6883703  -2.5085454
 -3.0093577  -0.9455858 ]",-9.243849570953314,False
6,adversary_0,2.0,"[ 1.          0.          2.1454196  -0.5846364  -2.2795033   1.4071032
 -1.5598203   0.29342395 -1.7224492  -1.3404115  -3.142779    0.32449755
  0.09655965  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.00456068 -0.9999896   0.4229704  -1.9250479  -0.5570542   2.7475147
  0.16262883  1.6338354   1.7224492   1.3404115  -1.4203299   1.6649091
  1.8190088   2.6085434 ]",0.0,False
6,adversary_2,1.0,"[-0.99990284  0.01394011 -0.99735945 -0.2601388   0.86327565  1.0826056
  1.5829587  -0.03107362  3.142779   -0.32449755  1.4203299  -1.6649091
  3.2393386   0.9436343 ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          2.2419791   0.68349546 -2.376063    0.13897136
 -1.6563799  -0.9747079  -0.09655965 -1.2681319  -1.8190088  -2.6085434
 -3.2393386  -0.9436343 ]",-10.0,False
6,adversary_0,2.0,"[ 1.          0.          2.2454195  -0.5846364  -2.3795033   1.4071032
 -1.6598203   0.29342395 -1.8229052  -1.4404105  -3.3427694   0.32589158
  0.12655966  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-0.00325764 -0.9999947   0.42251432 -2.0250468  -0.5565981   2.8475137
  0.1630849   1.7338344   1.8229052   1.4404105  -1.5198641   1.7663021
  1.9494649   2.7085423 ]",0.0,False
6,adversary_2,1.0,"[-0.9999504   0.00995742 -1.0973498  -0.2587448   0.96326596  1.0812116
  1.682949   -0.03246763  3.3427694  -0.32589158  1.5198641  -1.7663021
  3.4693289   0.94224024]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          2.3719792   0.68349546 -2.506063    0.13897136
 -1.7863799  -0.9747079  -0.12655966 -1.2681319  -1.9494649  -2.7085423
 -3.4693289  -0.94224024]",-10.0,False
6,adversary_0,2.0,"[ 1.          0.          2.3454196  -0.5846364  -2.4795034   1.4071032
 -1.7598203   0.29342395 -1.923231   -1.5404099  -3.5427644   0.3268873
  0.15655965  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-2.3268862e-03 -9.9999732e-01  4.2218858e-01 -2.1250463e+00
 -5.5627239e-01  2.9475131e+00  1.6341066e-01  1.8338339e+00
  1.9232310e+00  1.5404099e+00 -1.6195334e+00  1.8672973e+00
  2.0797906e+00  2.8085418e+00]",0.0,False
6,adversary_2,1.0,"[-0.9999747   0.00711251 -1.1973448  -0.25774908  1.063261    1.0802159
  1.7829441  -0.03346337  3.5427644  -0.3268873   1.6195334  -1.8672973
  3.6993241   0.94124454]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          2.501979    0.68349546 -2.636063    0.13897136
 -1.9163799  -0.9747079  -0.15655965 -1.2681319  -2.0797906  -2.8085418
 -3.6993241  -0.94124454]",-10.0,False
6,adversary_0,2.0,"[ 1.          0.          2.4454195  -0.5846364  -2.5795033   1.4071032
 -1.8598204   0.29342395 -2.0234637  -1.6404097  -3.7427619   0.32759857
  0.18655965  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-1.6620625e-03 -9.9999863e-01  4.2195588e-01 -2.2250462e+00
 -5.5603969e-01  3.0475128e+00  1.6364335e-01  1.9338336e+00
  2.0234637e+00  1.6404097e+00 -1.7192981e+00  1.9680083e+00
  2.2100234e+00  2.9085414e+00]",0.0,False
6,adversary_2,1.0,"[-0.99998707  0.00508039 -1.2973423  -0.25703782  1.1632584   1.0795046
  1.8829415  -0.03417462  3.7427619  -0.32759857  1.7192981  -1.9680083
  3.9293215   0.9405333 ]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          2.6319792   0.68349546 -2.766063    0.13897136
 -2.04638    -0.9747079  -0.18655965 -1.2681319  -2.2100234  -2.9085414
 -3.9293215  -0.9405333 ]",-10.0,False
6,adversary_0,2.0,"[ 1.          0.          2.5454195  -0.5846364  -2.6795034   1.4071032
 -1.9598203   0.29342395 -2.1236298  -1.7404096  -3.9427605   0.3281066
  0.21655965  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-1.1871877e-03 -9.9999928e-01  4.2178968e-01 -2.3250458e+00
 -5.5587345e-01  3.1475127e+00  1.6380955e-01  2.0338335e+00
  2.1236298e+00  1.7404096e+00 -1.8191307e+00  2.0685163e+00
  2.3401895e+00  3.0085413e+00]",0.0,False
6,adversary_2,1.0,"[-9.9999344e-01  3.6288616e-03 -1.3973410e+00 -2.5652978e-01
  1.2632571e+00  1.0789965e+00  1.9829402e+00 -3.4682661e-02
  3.9427605e+00 -3.2810661e-01  1.8191307e+00 -2.0685163e+00
  4.1593204e+00  9.4002521e-01]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          2.761979    0.68349546 -2.896063    0.13897136
 -2.17638    -0.9747079  -0.21655965 -1.2681319  -2.3401895  -3.0085413
 -4.1593204  -0.9400252 ]",-10.0,False
6,adversary_0,2.0,"[ 1.          0.          2.6454196  -0.5846364  -2.7795033   1.4071032
 -2.0598204   0.29342395 -2.2237487  -1.8404095  -4.14276     0.32846949
  0.24655965  1.2681319 ]",0.0,False
6,adversary_1,3.0,"[-8.4799138e-04 -9.9999964e-01  4.2167094e-01 -2.4250460e+00
 -5.5575478e-01  3.2475126e+00  1.6392827e-01  2.1338334e+00
  2.2237487e+00  1.8404095e+00 -1.9190112e+00  2.1688790e+00
  2.4703083e+00  3.1085413e+00]",0.0,False
6,adversary_2,1.0,"[-9.9999666e-01  2.5920474e-03 -1.4973403e+00 -2.5616691e-01
  1.3632566e+00  1.0786337e+00  2.0829396e+00 -3.5045546e-02
  4.1427598e+00 -3.2846949e-01  1.9190112e+00 -2.1688790e+00
  4.3893194e+00  9.3966234e-01]",0.0,False
6,agent_0,2.0,"[ 1.3        -0.          2.8919792   0.68349546 -3.026063    0.13897136
 -2.30638    -0.9747079  -0.24655965 -1.2681319  -2.4703083  -3.1085413
 -4.3893194  -0.93966234]",-10.0,False
6,adversary_0,2.0,"[ 1.          0.          2.7454195  -0.5846364  -2.8795033   1.4071032
 -2.1598203   0.29342395 -2.3238335  -1.9404094  -4.3427596   0.3287287
  0.27655965  1.2681319 ]",0.0,False
