Episode,Agent,Action,Observation,Reward,Done
6,adversary_1,0.0,"[ 0.39851475  0.01408224 -0.2710867   1.251666    0.36035532 -2.1020596
  0.72741026 -1.1830081   0.6145182  -0.44810802  0.1661581  -1.7523377
  0.6069858  -1.870824  ]",0.0,False
6,adversary_2,3.0,"[ 0.22147872 -0.3316886  -0.10492858 -0.5006716   0.19419722 -0.34972194
  0.5612522   0.5693296   0.44836015  1.3042296  -0.1661581   1.7523377
  0.4408277  -0.11848637]",0.0,False
6,agent_0,2.0,"[-1.2348354e-03  2.9389074e-01  3.3589911e-01 -6.1915803e-01
 -2.4663049e-01 -2.3123558e-01  1.2042447e-01  6.8781596e-01
  7.5324518e-03  1.4227160e+00 -6.0698581e-01  1.8708240e+00
 -4.4082770e-01  1.1848637e-01]",0.0,False
6,adversary_0,4.0,"[ 0.6003969   0.40756768  0.38348448  0.8579003  -0.29421586 -1.7082939
  0.0728391  -0.7892424  -0.6147197   0.3951739  -0.4662652  -1.3917408
 -0.04770885 -1.4476693 ]",0.0,False
6,adversary_1,3.0,"[ 0.29888606  0.01056168 -0.2312352   1.2530742   0.32050383 -2.1034677
  0.68755877 -1.1844163   0.6147197  -0.3951739   0.14845449 -1.7869147
  0.5670108  -1.8428432 ]",0.0,False
6,adversary_2,3.0,"[ 0.16610904 -0.5487665  -0.08278071 -0.53384054  0.17204934 -0.3165531
  0.5391043   0.6024985   0.4662652   1.3917408  -0.14845449  1.7869147
  0.41855636 -0.05592843]",0.0,False
6,agent_0,2.0,"[ 0.39907387  0.22041805  0.33577564 -0.58976895 -0.246507   -0.26062465
  0.12054796  0.65842694  0.04770885  1.4476693  -0.5670108   1.8428432
 -0.41855636  0.05592843]",0.0,False
6,adversary_0,0.0,"[ 0.45029768  0.60567576  0.44352418  0.8986571  -0.35425556 -1.7490507
  0.01279941 -0.82999915 -0.64487076  0.3554733  -0.509694   -1.4873743
 -0.06784116 -1.4663843 ]",0.0,False
6,adversary_1,2.0,"[ 0.22416456 -0.29207873 -0.20134659  1.2541304   0.29061523 -2.104524
  0.6576702  -1.1854724   0.64487076 -0.3554733   0.1351768  -1.8428476
  0.57702965 -1.8218576 ]",0.0,False
6,adversary_2,2.0,"[ 0.12458178 -0.71157485 -0.06616981 -0.58871716  0.15543845 -0.26167643
  0.5224934   0.6573751   0.509694    1.4873743  -0.1351768   1.8428476
  0.44185284  0.02099002]",0.0,False
6,agent_0,4.0,"[ 0.6993054   0.16531354  0.37568304 -0.56772715 -0.28641438 -0.28266644
  0.08064057  0.6363851   0.06784116  1.4663843  -0.57702965  1.8218576
 -0.44185284 -0.02099002]",0.0,False
6,adversary_0,1.0,"[ 0.33772326  0.4542568   0.48855394  0.95922464 -0.39928532 -1.8096182
 -0.03223035 -0.8905667  -0.6674841   0.26569784 -0.5422656  -1.6190993
 -0.04294038 -1.5104204 ]",0.0,False
6,adversary_1,3.0,"[ 0.4681234  -0.21905905 -0.17893013  1.2249225   0.2681988  -2.0753162
  0.6352537  -1.1562645   0.6674841  -0.26569784  0.12521851 -1.8847972
  0.6245437  -1.7761183 ]",0.0,False
6,adversary_2,1.0,"[ 0.39343634 -0.53368115 -0.05371163 -0.6598746   0.14298026 -0.19051895
  0.5100352   0.7285326   0.5422656   1.6190993  -0.12521851  1.8847972
  0.4993252   0.10867886]",0.0,False
6,agent_0,1.0,"[ 0.52447903  0.52398515  0.44561356 -0.5511958  -0.35634494 -0.2991978
  0.01071003  0.61985373  0.04294038  1.5104204  -0.6245437   1.7761183
 -0.4993252  -0.10867886]",0.0,False
6,adversary_0,0.0,"[-0.04670756  0.3406926   0.5223263   1.0046504  -0.43305764 -1.8550439
 -0.06600268 -0.93599236 -0.6544441   0.19836625 -0.5366943  -1.7178931
 -0.0242648  -1.5034477 ]",0.0,False
6,adversary_1,3.0,"[ 0.35109255 -0.46429428 -0.1321178   1.2030166   0.22138643 -2.0534103
  0.5884414  -1.1343586   0.6544441  -0.19836625  0.1177498  -1.9162594
  0.6301793  -1.7018139 ]",0.0,False
6,adversary_2,1.0,"[-0.22579278 -0.10595503 -0.014368   -0.71324277  0.10363664 -0.13715084
  0.4706916   0.7819007   0.5366943   1.7178931  -0.1177498   1.9162594
  0.5124295   0.21444549]",0.0,False
6,agent_0,3.0,"[-0.00664071  0.39298886  0.49806148 -0.49879727 -0.40879282 -0.35159633
 -0.04173788  0.56745523  0.0242648   1.5034477  -0.6301793   1.7018139
 -0.5124295  -0.21444549]",0.0,False
6,adversary_0,0.0,"[-0.03503067  0.25551945  0.5176555   1.0387197  -0.42838687 -1.8891132
 -0.06133192 -0.97006166 -0.6146641   0.11786757 -0.5546028  -1.7625579
 -0.02025812 -1.4982179 ]",0.0,False
6,adversary_1,2.0,"[ 0.26331943 -0.6482207  -0.09700854  1.1565871   0.18627718 -2.006981
  0.55333215 -1.0879292   0.6146641  -0.11786757  0.06006127 -1.8804255
  0.59440595 -1.6160855 ]",0.0,False
6,adversary_2,3.0,"[-0.8264794   0.562967   -0.03694727 -0.72383827  0.1262159  -0.12655534
  0.49327087  0.7924962   0.5546028   1.7625579  -0.06006127  1.8804255
  0.5343447   0.26433986]",0.0,False
6,agent_0,1.0,"[-0.00498053 -0.10525835  0.4973974  -0.45949838 -0.40812877 -0.39089522
 -0.04107381  0.52815634  0.02025812  1.4982179  -0.59440595  1.6160855
 -0.5343447  -0.26433986]",0.0,False
6,adversary_0,4.0,"[-0.026273    0.19163959  0.51415247  1.0642716  -0.4248838  -1.9146651
 -0.05782885 -0.9956136  -0.58482903  0.02749356 -0.63374764 -1.7318131
 -0.0172531  -1.5342958 ]",0.0,False
6,adversary_1,4.0,"[ 0.49748957 -0.48616555 -0.0706766   1.0917652   0.15994523 -1.9421587
  0.5270002  -1.0231072   0.58482903 -0.02749356 -0.04891861 -1.7593067
  0.56757593 -1.5617893 ]",0.0,False
6,adversary_2,4.0,"[-0.8504726   0.52601933 -0.11959521 -0.66754156  0.20886385 -0.18285203
  0.5759188   0.73619956  0.63374764  1.7318131   0.04891861  1.7593067
  0.61649454  0.19751735]",0.0,False
6,agent_0,2.0,"[-0.4037354  -0.07894376  0.49689934 -0.47002423 -0.4076307  -0.38036937
 -0.04057575  0.53868216  0.0172531   1.5342958  -0.56757593  1.5617893
 -0.61649454 -0.19751735]",0.0,False
6,adversary_0,1.0,"[-0.01970475  0.4437297   0.51152515  1.0834355  -0.4222565  -1.9338291
 -0.05520156 -1.0147775  -0.5324528  -0.04028696 -0.7161676  -1.6983751
 -0.05499934 -1.5613542 ]",0.0,False
6,adversary_1,1.0,"[ 0.37311718 -0.06462415 -0.02092764  1.0431485   0.11019628 -1.8935422
  0.47725123 -0.9744906   0.5324528   0.04028696 -0.18371484 -1.6580882
  0.47745344 -1.5210671 ]",0.0,False
6,adversary_2,3.0,"[-0.63839614  0.6949887  -0.20464247 -0.61493963  0.2939111  -0.23545396
  0.6609661   0.6835976   0.7161676   1.6983751   0.18371484  1.6580882
  0.6611683   0.13702103]",0.0,False
6,agent_0,2.0,"[ 9.7198449e-02 -5.9207823e-02  4.5652580e-01 -4.7791860e-01
 -3.6725718e-01 -3.7247500e-01 -2.0221178e-04  5.4657656e-01
  5.4999344e-02  1.5613542e+00 -4.7745344e-01  1.5210671e+00
 -6.6116828e-01 -1.3702103e-01]",0.0,False
6,adversary_0,0.0,"[-0.31477857  0.33279726  0.5095547   1.1278085  -0.42028603 -1.9782021
 -0.05323108 -1.0591506  -0.4931706  -0.09112234 -0.7780368  -1.6732492
 -0.04330902 -1.6116478 ]",0.0,False
6,adversary_1,1.0,"[-0.02016212 -0.04846812  0.01638407  1.0366862   0.07288457 -1.8870797
  0.43993953 -0.9680282   0.4931706   0.09112234 -0.28486615 -1.5821269
  0.4498616  -1.5205256 ]",0.0,False
6,adversary_2,4.0,"[-0.4787971   0.22124152 -0.2684821  -0.5454408   0.3577507  -0.30495283
  0.7248057   0.6140987   0.7780368   1.6732492   0.28486615  1.5821269
  0.73472774  0.06160138]",0.0,False
6,agent_0,1.0,"[ 0.47289884 -0.04440587  0.46624565 -0.4838394  -0.37697703 -0.3665542
 -0.00992206  0.5524973   0.04330902  1.6116478  -0.4498616   1.5205256
 -0.73472774 -0.06160138]",0.0,False
6,adversary_0,4.0,"[-0.23608392  0.24959795  0.47807682  1.1610882  -0.3888082  -2.0114818
 -0.02175322 -1.0924302  -0.46370897 -0.12924889 -0.7944386  -1.6844049
  0.03545872 -1.6493682 ]",0.0,False
6,adversary_1,4.0,"[-0.3151216  -0.03635109  0.01436786  1.0318394   0.07490078 -1.8822329
  0.44195575 -0.9631814   0.46370897  0.12924889 -0.33072966 -1.555156
  0.49916768 -1.5201193 ]",0.0,False
6,adversary_2,0.0,"[-0.35909784  0.46593115 -0.3163618  -0.5233166   0.40563044 -0.32707697
  0.7726854   0.59197456  0.7944386   1.6844049   0.33072966  1.555156
  0.82989734  0.03503665]",0.0,False
6,agent_0,4.0,"[-0.04532587 -0.0333044   0.51353556 -0.48827997 -0.4242669  -0.36211362
 -0.05721194  0.55693793 -0.03545872  1.6493682  -0.49916768  1.5201193
 -0.82989734 -0.03503665]",0.0,False
6,adversary_0,0.0,"[-1.7706294e-01  4.8719847e-01  4.5446843e-01  1.1860480e+00
 -3.6519977e-01 -2.0364416e+00  1.8551693e-03 -1.1173900e+00
 -4.7161272e-01 -1.5784378e-01 -8.0673999e-01 -1.6627715e+00
  5.4534521e-02 -1.6776584e+00]",0.0,False
6,adversary_1,1.0,"[-0.2363412   0.2727367  -0.0171443   1.0282042   0.10641293 -1.8785979
  0.4734679  -0.95954627  0.47161272  0.15784378 -0.3351273  -1.5049278
  0.52614725 -1.5198146 ]",0.0,False
6,adversary_2,1.0,"[-0.26932338  0.34944835 -0.3522716  -0.4767235   0.4415402  -0.3736701
  0.8085952   0.5453815   0.80674     1.6627715   0.3351273   1.5049278
  0.86127454 -0.01488691]",0.0,False
6,agent_0,3.0,"[-0.0339944   0.3750217   0.5090029  -0.4916104  -0.4197343  -0.3587832
 -0.05267935  0.56026834 -0.05453452  1.6776584  -0.52614725  1.5198146
 -0.86127454  0.01488691]",0.0,False
6,adversary_0,,"[-0.13279721  0.36539885  0.43676212  1.2347678  -0.3474935  -2.0851614
  0.01956146 -1.1661099  -0.47754055 -0.17928997 -0.81596607 -1.6765466
  0.06884138 -1.688876  ]",0.0,True
6,adversary_1,,"[-0.47725588  0.20455252 -0.04077842  1.0554779   0.13004705 -1.9058715
  0.49710202 -0.9868199   0.47754055  0.17928997 -0.33842552 -1.4972565
  0.54638195 -1.5095861 ]",0.0,True
6,adversary_2,,"[-0.5019925   0.26208627 -0.37920392 -0.44177866  0.46847257 -0.40861493
  0.83552754  0.51043665  0.81596607  1.6765466   0.33842552  1.4972565
  0.8848074  -0.01232958]",0.0,True
6,agent_0,,"[-0.0254958  -0.11873373  0.5056035  -0.45410824 -0.41633487 -0.39628536
 -0.04927991  0.5227662  -0.06884138  1.688876   -0.54638195  1.5095861
 -0.8848074   0.01232958]",0.0,True
7,adversary_0,0.0,"[ 0.          0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324   -0.0036285  -0.39998034 -1.0542744
  0.6317619  -1.0825291 ]",0.0,False
7,adversary_1,3.0,"[ 0.          0.         -0.71168077  0.8972989   0.8009494  -1.7476925
  1.1680044  -0.82864094  0.735324    0.0036285   0.3353437  -1.050646
  1.3670859  -1.0789006 ]",0.0,False
7,adversary_2,3.0,"[ 0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.050646
  1.0317423  -0.02825462]",0.0,False
7,agent_0,2.0,"[ 0.          0.          0.65540516 -0.18160173 -0.56613654 -0.6687919
 -0.19908158  0.2502597  -0.6317619   1.0825291  -1.3670859   1.0789006
 -1.0317423   0.02825462]",0.0,False
7,adversary_0,3.0,"[ 0.          0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324   -0.0036285  -0.39998034 -1.0542744
  0.6317619  -1.0825291 ]",0.0,False
7,adversary_1,2.0,"[-0.         -0.3        -0.71168077  0.8972989   0.8009494  -1.7476925
  1.1680044  -0.82864094  0.735324    0.0036285   0.3353437  -1.050646
  1.3670859  -1.0789006 ]",0.0,False
7,adversary_2,2.0,"[-0.         -0.3        -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.050646
  1.0317423  -0.02825462]",0.0,False
7,agent_0,4.0,"[ 4.0000001e-01 -3.8516545e-33  6.5540516e-01 -1.8160173e-01
 -5.6613654e-01 -6.6879189e-01 -1.9908158e-01  2.5025970e-01
 -6.3176191e-01  1.0825291e+00 -1.3670859e+00  1.0789006e+00
 -1.0317423e+00  2.8254624e-02]",0.0,False
7,adversary_0,2.0,"[ 0.         -0.3         0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324   -0.0336285  -0.39998034 -1.0842745
  0.67176193 -1.0825291 ]",0.0,False
7,adversary_1,3.0,"[ 0.3        -0.225      -0.71168077  0.8672989   0.8009494  -1.7176925
  1.1680044  -0.7986409   0.735324    0.0336285   0.3353437  -1.050646
  1.407086   -1.0489006 ]",0.0,False
7,adversary_2,4.0,"[ 0.3        -0.225      -0.37633708 -0.1833471   0.46560574 -0.6670465
  0.8326607   0.25200507  0.39998034  1.0842745  -0.3353437   1.050646
  1.0717423   0.00174537]",0.0,False
7,agent_0,2.0,"[ 0.3         0.4         0.6954052  -0.18160173 -0.60613656 -0.6687919
 -0.23908159  0.2502597  -0.67176193  1.0825291  -1.407086    1.0489006
 -1.0717423  -0.00174537]",0.0,False
7,adversary_0,3.0,"[ 0.3        -0.225       0.02364325  0.8709274   0.06562539 -1.721321
  0.43268034 -0.8022694  -0.705324   -0.0261285  -0.36998034 -1.0767745
  0.70176196 -1.0125291 ]",0.0,False
7,adversary_1,0.0,"[ 0.225     -0.46875   -0.6816808  0.8447989  0.7709494 -1.6951925
  1.1380044 -0.7761409  0.705324   0.0261285  0.3353437 -1.050646
  1.407086  -0.9864006]",0.0,False
7,adversary_2,1.0,"[ 0.225       0.13125    -0.3463371  -0.2058471   0.43560573 -0.6445465
  0.8026607   0.27450508  0.36998034  1.0767745  -0.3353437   1.050646
  1.0717423   0.06424537]",0.0,False
7,agent_0,4.0,"[ 0.625       0.3         0.7254052  -0.14160173 -0.63613653 -0.70879185
 -0.2690816   0.21025969 -0.70176196  1.0125291  -1.407086    0.9864006
 -1.0717423  -0.06424537]",0.0,False
7,adversary_0,1.0,"[ 0.225      -0.46875     0.05364325  0.8484274   0.03562539 -1.698821
  0.40268034 -0.7797694  -0.71282405 -0.0505035  -0.37748036 -1.0411495
  0.73426193 -0.9600291 ]",0.0,False
7,adversary_1,0.0,"[ 0.16875    -0.3515625  -0.65918076  0.7979239   0.7484494  -1.6483175
  1.1155044  -0.7292659   0.71282405  0.0505035   0.3353437  -0.990646
  1.447086   -0.90952563]",0.0,False
7,adversary_2,4.0,"[-0.13125     0.0984375  -0.3238371  -0.1927221   0.41310573 -0.6576715
  0.78016067  0.26138008  0.37748036  1.0411495  -0.3353437   0.990646
  1.1117423   0.08112037]",0.0,False
7,agent_0,0.0,"[ 0.46875     0.625       0.7879052  -0.11160173 -0.69863653 -0.7387919
 -0.3315816   0.18025969 -0.73426193  0.9600291  -1.447086    0.90952563
 -1.1117423  -0.08112037]",0.0,False
7,adversary_0,4.0,"[-0.13125    -0.3515625   0.07614325  0.8015524   0.01312539 -1.651946
  0.38018036 -0.7328944  -0.718449   -0.03878475 -0.41310534 -0.98443073
  0.75863695 -0.8506541 ]",0.0,False
7,adversary_1,3.0,"[ 0.1265625  -0.26367188 -0.6423058   0.7627677   0.7315744  -1.6131612
  1.0986294  -0.6941097   0.718449    0.03878475  0.3053437  -0.945646
  1.477086   -0.8118694 ]",0.0,False
7,adversary_2,2.0,"[-0.0984375   0.3738281  -0.3369621  -0.18287835  0.42623073 -0.6675152
  0.79328567  0.2515363   0.41310534  0.98443073 -0.3053437   0.945646
  1.1717423   0.13377662]",0.0,False
7,agent_0,2.0,"[ 0.3515625   0.46875     0.8347802  -0.04910173 -0.74551153 -0.8012919
 -0.3784566   0.11775969 -0.75863695  0.8506541  -1.477086    0.8118694
 -1.1717423  -0.13377662]",0.0,False
7,adversary_0,2.0,"[-0.0984375   0.03632813  0.06301825  0.76639616  0.02625039 -1.6167897
  0.39330533 -0.6977382  -0.6926678  -0.02999569 -0.4098241  -0.9118917
  0.8069182  -0.7686229 ]",0.0,False
7,adversary_1,0.0,"[ 0.09492187 -0.49775392 -0.6296495   0.7364005   0.71891814 -1.586794
  1.0859731  -0.6677425   0.6926678   0.02999569  0.28284368 -0.881896
  1.499586   -0.7386272 ]",0.0,False
7,adversary_2,3.0,"[ 0.22617188  0.2803711  -0.34680584 -0.14549553  0.4360745  -0.70489806
  0.80312943  0.2141535   0.4098241   0.9118917  -0.28284368  0.881896
  1.2167423   0.14326881]",0.0,False
7,agent_0,3.0,"[ 0.66367185  0.3515625   0.86993647 -0.00222673 -0.7806678  -0.8481669
 -0.41361284  0.07088469 -0.8069182   0.7686229  -1.499586    0.7386272
 -1.2167423  -0.14326881]",0.0,False
7,adversary_0,0.0,"[ 0.22617188  0.02724609  0.0531745   0.77002895  0.03609414 -1.6204226
  0.4031491  -0.701371   -0.67333186 -0.08340389 -0.37736315 -0.8874874
  0.8831291  -0.7370994 ]",0.0,False
7,adversary_1,1.0,"[ 0.07119141 -0.37331542 -0.62015736  0.68662506  0.709426   -1.5370187
  1.076481   -0.6179671   0.67333186  0.08340389  0.29596868 -0.80408347
  1.556461   -0.6536955 ]",0.0,False
7,adversary_2,3.0,"[ 0.1696289  -0.08972168 -0.32418865 -0.11745843  0.4134573  -0.7329352
  0.7805123   0.1861164   0.37736315  0.8874874  -0.29596868  0.80408347
  1.2604923   0.15038796]",0.0,False
7,agent_0,4.0,"[ 0.49775392 -0.13632813  0.9363036   0.03292952 -0.847035   -0.88332313
 -0.47998002  0.03572844 -0.8831291   0.7370994  -1.556461    0.6536955
 -1.2604923  -0.15038796]",-0.3630362514088359,False
7,adversary_0,2.0,"[ 0.1696289   0.02043457  0.07579169  0.77275354  0.01347695 -1.6231471
  0.3805319  -0.7040956  -0.6888299  -0.12346004 -0.38301745 -0.89918417
  0.9102873  -0.75345683]",0.0,False
7,adversary_1,0.0,"[-0.24660644 -0.27998656 -0.6130382   0.64929354  0.7023068  -1.4996871
  1.0693618  -0.58063555  0.6888299   0.12346004  0.30581242 -0.7757241
  1.5991172  -0.62999684]",0.0,False
7,adversary_2,1.0,"[ 0.12722167 -0.36729127 -0.30722576 -0.1264306   0.39649442 -0.723963
  0.7635494   0.19508857  0.38301745  0.89918417 -0.30581242  0.7757241
  1.2933048   0.1457273 ]",0.0,False
7,agent_0,2.0,"[ 0.37331542  0.2977539   0.98607904  0.01929671 -0.89681035 -0.8696903
 -0.5297554   0.04936126 -0.9102873   0.75345683 -1.5991172   0.62999684
 -1.2933048  -0.1457273 ]",-0.8607901576588362,False
7,adversary_0,4.0,"[ 0.4272217   0.01532593  0.09275458  0.774797   -0.00348594 -1.6251906
  0.36356902 -0.706139   -0.73045343 -0.15350215 -0.38725817 -0.93795675
  0.93065596 -0.72572494]",0.0,False
7,adversary_1,1.0,"[-0.18495484 -0.20998994 -0.6376988   0.62129486  0.72696745 -1.4716885
  1.0940224  -0.5526369   0.73045343  0.15350215  0.34319523 -0.7844546
  1.6611094  -0.57222277]",0.0,False
7,adversary_2,0.0,"[-0.20458373 -0.27546844 -0.2945036  -0.16315973  0.38377222 -0.68723387
  0.7508272   0.23181769  0.38725817  0.93795675 -0.34319523  0.7844546
  1.3179141   0.21223183]",0.0,False
7,agent_0,4.0,"[ 0.6799866   0.22331543  1.0234106   0.0490721  -0.93414193 -0.8994657
 -0.56708694  0.01958586 -0.93065596  0.72572494 -1.6611094   0.57222277
 -1.3179141  -0.21223183]",-1.0479345351305618,False
7,adversary_0,4.0,"[ 0.32041627  0.31149444  0.13547674  0.77632964 -0.04620811 -1.6267232
  0.32084686 -0.70767164 -0.7916711  -0.17603374 -0.4504387  -0.9670362
  0.9559325  -0.70492595]",0.0,False
7,adversary_1,4.0,"[-0.4387161  -0.15749244 -0.6561943   0.6002959   0.74546295 -1.4506894
  1.112518   -0.5316379   0.7916711   0.17603374  0.34123236 -0.79100245
  1.7476035  -0.5288922 ]",0.0,False
7,adversary_2,4.0,"[-0.15343781 -0.20660134 -0.31496197 -0.19070657  0.40423062 -0.65968704
  0.7712856   0.25936455  0.4504387   0.9670362  -0.34123236  0.79100245
  1.4063712   0.2621102 ]",0.0,False
7,agent_0,4.0,"[ 0.5099899   0.5674866   1.0914092   0.07140364 -1.0021405  -0.9217972
 -0.63508564 -0.00274568 -0.9559325   0.70492595 -1.7476035   0.5288922
 -1.4063712  -0.2621102 ]",-1.2005963983095984,False
7,adversary_0,4.0,"[ 0.24031219  0.53362083  0.16751838  0.8074791  -0.07824973 -1.6578727
  0.28880522 -0.7388211  -0.8675843  -0.22293243 -0.49782413 -1.0188458
  0.9748898  -0.6793268 ]",0.0,False
7,adversary_1,0.0,"[-0.3290371   0.18188067 -0.7000659   0.5845466   0.7893346  -1.4349402
  1.1563895  -0.5158887   0.8675843   0.22293243  0.3697602  -0.79591334
  1.8424741  -0.4563943 ]",0.0,False
7,adversary_2,2.0,"[-0.11507835  0.145049   -0.33030576 -0.2113667   0.41957438 -0.6390269
  0.7866294   0.28002468  0.49782413  1.0188458  -0.3697602   0.79591334
  1.472714    0.339519  ]",0.0,False
7,agent_0,3.0,"[ 0.38249245  0.8256149   1.1424083   0.1281523  -1.0531396  -0.9785459
 -0.6860846  -0.05949434 -0.9748898   0.6793268  -1.8424741   0.4563943
 -1.472714   -0.339519  ]",-1.3295179298393978,False
7,adversary_0,2.0,"[ 0.18023415  0.70021564  0.19154958  0.86084116 -0.10228095 -1.7112347
  0.264774   -0.79218316 -0.92451924 -0.25810644 -0.53336316 -1.0577029
  0.98910785 -0.65012735]",0.0,False
7,adversary_1,4.0,"[-0.24677782  0.1364105  -0.73296964  0.6027347   0.82223827 -1.4531283
  1.1892933  -0.53407675  0.92451924  0.25810644  0.39115605 -0.7995965
  1.9136271  -0.3920209 ]",0.0,False
7,adversary_2,4.0,"[ 0.21369123  0.10878675 -0.3418136  -0.1968618   0.43108222 -0.6535318
  0.7981372   0.26551977  0.53336316  1.0577029  -0.39115605  0.7995965
  1.5224711   0.4075756 ]",0.0,False
7,agent_0,2.0,"[ 0.28686935  0.21921119  1.1806575   0.21071379 -1.0913888  -1.0611074
 -0.7243339  -0.14205582 -0.98910785  0.65012735 -1.9136271   0.3920209
 -1.5224711  -0.4075756 ]",-1.435215349287347,False
7,adversary_0,2.0,"[ 0.4351756   0.52516174  0.209573    0.9308627  -0.12030437 -1.7812563
  0.2467506  -0.86220473 -0.9672204  -0.31448695 -0.5300175  -1.1168458
  0.99977136 -0.69822776]",0.0,False
7,adversary_1,4.0,"[-0.18508336  0.40230787 -0.75764745  0.61637574  0.8469161  -1.4667693
  1.213971   -0.5477178   0.9672204   0.31448695  0.43720296 -0.80235887
  1.9669918  -0.38374084]",0.0,False
7,adversary_2,0.0,"[ 0.16026843  0.38159007 -0.32044446 -0.18598312  0.4097131  -0.6644105
  0.7767681   0.2546411   0.5300175   1.1168458  -0.43720296  0.80235887
  1.5297889   0.41861805]",0.0,False
7,agent_0,3.0,"[ 0.615152    0.1644084   1.2093444   0.23263492 -1.1200757  -1.0830286
 -0.75302076 -0.16397695 -0.99977136  0.69822776 -1.9669918   0.38374084
 -1.5297889  -0.41861805]",-1.519967228117939,False
7,adversary_0,0.0,"[ 0.6263817   0.39387128  0.25309056  0.9833789  -0.16382194 -1.8337724
  0.20323303 -0.9147209  -1.0292463  -0.32677233 -0.5575082  -1.131203
  1.017769   -0.7343031 ]",0.0,False
7,adversary_1,4.0,"[-0.13881253  0.6017309  -0.77615577  0.65660655  0.8654244  -1.5070001
  1.2324793  -0.58794856  1.0292463   0.32677233  0.47173813 -0.80443066
  2.0470154  -0.40753078]",0.0,False
7,adversary_2,4.0,"[ 0.12020132  0.28619254 -0.3044176  -0.14782412  0.39368626 -0.7025695
  0.76074123  0.21648209  0.5575082   1.131203   -0.47173813  0.80443066
  1.5752772   0.39689988]",0.0,False
7,agent_0,3.0,"[ 0.461364   -0.2766937   1.2708596   0.24907576 -1.1815909  -1.0994693
 -0.814536   -0.18041779 -1.017769    0.7343031  -2.0470154   0.40753078
 -1.5752772  -0.39689988]",-1.7189595146790084,False
7,adversary_0,2.0,"[ 0.4697863   0.29540348  0.31572872  1.022766   -0.2264601  -1.8731596
  0.14059485 -0.95410806 -1.1057657  -0.30598637 -0.6081262  -1.1419709
  1.0012672  -0.8013596 ]",0.0,False
7,adversary_1,1.0,"[-0.10410939  0.7512982  -0.79003704  0.71677965  0.87930566 -1.5671732
  1.2463607  -0.64812165  1.1057657   0.30598637  0.49763954 -0.83598447
  2.107033   -0.49537325]",0.0,False
7,adversary_2,3.0,"[ 0.09015099  0.5146444  -0.2923975  -0.11920486  0.38166612 -0.7311887
  0.74872106  0.18786283  0.6081262   1.1419709  -0.49763954  0.83598447
  1.6093935   0.34061125]",0.0,False
7,agent_0,2.0,"[ 0.346023   -0.6075203   1.316996    0.22140639 -1.2277273  -1.0718
 -0.8606724  -0.15274842 -1.0012672   0.8013596  -2.107033    0.49537325
 -1.6093935  -0.34061125]",-1.8851209337174497,False
7,adversary_0,3.0,"[ 0.6523397   0.2215526   0.36270738  1.0523063  -0.27343872 -1.9027
  0.09361623 -0.98364836 -1.1631553  -0.2603969  -0.64608973 -1.1200467
  0.98889095 -0.891652  ]",0.0,False
7,adversary_1,1.0,"[-0.37808204  0.56347364 -0.80044794  0.79190946  0.88971657 -1.642303
  1.2567716  -0.72325146  1.1631553   0.2603969   0.5170656  -0.85964984
  2.1520462  -0.6312551 ]",0.0,False
7,adversary_2,3.0,"[ 0.06761324  0.08598331 -0.2833824  -0.06774043  0.37265104 -0.78265315
  0.739706    0.13639839  0.64608973  1.1200467  -0.5170656   0.85964984
  1.6349807   0.22839478]",0.0,False
7,agent_0,4.0,"[ 0.6595172  -0.4556402   1.3515983   0.16065435 -1.2623297  -1.011048
 -0.8952747  -0.09199639 -0.98889095  0.891652   -2.1520462   0.6312551
 -1.6349807  -0.22839478]",-2.0202001179852593,False
7,adversary_0,3.0,"[ 0.48925477 -0.13383555  0.42794132  1.0744616  -0.3386727  -1.9248552
  0.02838226 -1.0058037  -1.2661974  -0.22620481 -0.7045624  -1.1336037
  0.9896087  -0.95937127]",0.0,False
7,adversary_1,4.0,"[-0.58356154  0.42260522 -0.8382562   0.8482568   0.9275248  -1.6986504
  1.2945797  -0.77959883  1.2661974   0.22620481  0.5616351  -0.9073989
  2.2558062  -0.73316646]",0.0,False
7,adversary_2,3.0,"[ 0.05070993 -0.23551252 -0.27662107 -0.05914209  0.3658897  -0.7912515
  0.73294467  0.12780006  0.7045624   1.1336037  -0.5616351   0.9073989
  1.6941711   0.17423242]",0.0,False
7,agent_0,0.0,"[ 0.49463794  0.05826984  1.41755     0.11509033 -1.3282814  -0.9654839
 -0.9612264  -0.04643237 -0.9896087   0.95937127 -2.2558062   0.73316646
 -1.6941711  -0.17423242]",-2.305044598686178,False
7,adversary_0,3.0,"[ 0.3669411  -0.40037665  0.4768668   1.0610781  -0.3875982  -1.9114716
 -0.02054322 -0.9924201  -1.3734791  -0.17056073 -0.7484169  -1.1437714
  0.990147   -0.94016075]",0.0,False
