Episode,Agent,Action,Observation,Reward,Done
5,adversary_0,4.0,"[ 0.44808543  0.14971021 -0.80209374  0.29867163  1.609085   -0.07928117
  0.5662814  -0.2781696   1.107129   -1.3387958   0.42588973  0.61953735
  0.3660356  -1.512107  ]",0.0,False
5,adversary_1,3.0,"[ 0.04490367  0.24375547  0.30503523 -1.0401242   0.501956    1.2595147
 -0.5408476   1.0606263  -1.107129    1.3387958  -0.68123925  1.9583333
 -0.7410934  -0.17331117]",0.0,False
5,adversary_2,0.0,"[ 0.38014048 -0.45446745 -0.37620404  0.918209    1.1831952  -0.69881856
  0.14039165 -0.897707   -0.42588973 -0.61953735  0.68123925 -1.9583333
 -0.05985412 -2.1316445 ]",0.0,False
5,agent_0,2.0,"[ 0.54224825 -0.01754186 -0.43605816 -1.2134354   1.2430494   1.4328258
  0.20024578  1.2339374  -0.3660356   1.512107    0.7410934   0.17331117
  0.05985412  2.1316445 ]",-1.5324545214043435,False
5,adversary_0,2.0,"[ 0.33606407  0.41228268 -0.75728524  0.31364265  1.5642765  -0.09425219
  0.5214729  -0.29314062  1.0668108  -1.3293912   0.41909525  0.55911964
  0.3754519  -1.5288322 ]",0.0,False
5,adversary_1,1.0,"[ 0.03367775 -0.11718339  0.3095256  -1.0157486   0.4974656   1.2351391
 -0.545338    1.0362507  -1.0668108   1.3293912  -0.64771557  1.888511
 -0.6913589  -0.19944091]",0.0,False
5,adversary_2,2.0,"[ 0.28510538 -0.34085056 -0.33819     0.87276226  1.1451812  -0.6533718
  0.1023776  -0.85226023 -0.41909525 -0.55911964  0.64771557 -1.888511
 -0.04364335 -2.087952  ]",0.0,False
5,agent_0,2.0,"[ 0.8066862  -0.0131564  -0.3818333  -1.2151896   1.1888245   1.43458
  0.14602095  1.2356915  -0.3754519   1.5288322   0.6913589   0.19944091
  0.04364335  2.087952  ]",-1.5378403850254392,False
5,adversary_0,0.0,"[ 0.552048    0.309212   -0.7236788   0.35487092  1.53067    -0.13548046
  0.48786643 -0.33436888  1.0365722  -1.3823379   0.41399938  0.48380628
  0.4225141  -1.5713761 ]",0.0,False
5,adversary_1,3.0,"[-0.27474168 -0.08788754  0.3128934  -1.027467    0.49409783  1.2468574
 -0.54870576  1.047969   -1.0365722   1.3823379  -0.62257284  1.8661442
 -0.6140581  -0.18903822]",0.0,False
5,adversary_2,4.0,"[ 0.51382905 -0.25563794 -0.30967945  0.8386772   1.1166706  -0.6192868
  0.07386707 -0.8181752  -0.41399938 -0.48380628  0.62257284 -1.8661442
  0.00851473 -2.0551825 ]",0.0,False
5,agent_0,3.0,"[ 1.0050147  -0.0098673  -0.30116472 -1.2165052   1.108156    1.4358957
  0.06535233  1.2370073  -0.4225141   1.5713761   0.6140581   0.18903822
 -0.00851473  2.0551825 ]",-1.5418922011328857,False
5,adversary_0,3.0,"[ 0.41403604  0.23190899 -0.668474    0.38579214  1.4754652  -0.16640165
  0.43266162 -0.36529008  0.95389324 -1.4220479   0.41017747  0.42732129
  0.46781078 -1.603284  ]",0.0,False
5,adversary_1,1.0,"[-0.20605627 -0.36591566  0.28541923 -1.0362557   0.521572    1.2556462
 -0.5212316   1.0567578  -0.95389324  1.4220479  -0.5437158   1.8493692
 -0.48608246 -0.1812362 ]",0.0,False
5,adversary_2,2.0,"[ 0.38537177  0.10827155 -0.25829655  0.81311345  1.0652877  -0.59372294
  0.02248416 -0.79261136 -0.41017747 -0.42732129  0.5437158  -1.8493692
  0.0576333  -2.0306053 ]",0.0,False
5,agent_0,4.0,"[ 0.753761   -0.40740046 -0.20066324 -1.2174919   1.0076544   1.4368824
 -0.03514913  1.237994   -0.46781078  1.603284    0.48608246  0.1812362
 -0.0576333   2.0306053 ]",-1.5449380674728652,False
5,adversary_0,,"[ 0.31052703 -0.12606825 -0.6270704   0.40898302  1.4340616  -0.18959256
  0.39125803 -0.388481    0.891884   -1.4818304   0.40731105  0.41495755
  0.50178325 -1.667215  ]",0.0,True
5,adversary_1,,"[-0.4545422  -0.27443674  0.2648136  -1.0728472   0.5421776   1.2922378
 -0.50062597  1.0933493  -0.891884    1.4818304  -0.48457295  1.8967879
 -0.39010075 -0.18538468]",0.0,True
5,adversary_2,,"[ 0.58902884  0.08120366 -0.21975936  0.8239406   1.0267506  -0.6045501
 -0.01605302 -0.80343854 -0.40731105 -0.41495755  0.48457295 -1.8967879
  0.09447222 -2.0821726 ]",0.0,True
5,agent_0,,"[ 0.56532073  0.09444965 -0.12528715 -1.258232    0.93227834  1.4776224
 -0.11052524  1.278734   -0.50178325  1.667215    0.39010075  0.18538468
 -0.09447222  2.0821726 ]",-1.6760903662670794,True
6,adversary_0,1.0,"[ 0.0000000e+00  0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.4117773e-01  3.8711764e-02  8.5786635e-01
 -1.1629926e-01 -7.3900783e-01]",0.0,False
6,adversary_1,0.0,"[ 0.          0.          0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.94585633  0.9411777  -0.90714455  1.799044
 -1.0621556   0.20216988]",0.0,False
6,adversary_2,4.0,"[ 0.          0.         -0.7041478   0.85642207  1.511139   -0.63703156
  0.46833545 -0.83592004 -0.03871176 -0.85786635  0.90714455 -1.799044
 -0.15501101 -1.5968741 ]",0.0,False
6,agent_0,2.0,"[ 0.          0.         -0.8591589  -0.7404521   1.6661501   0.95984256
  0.62334645  0.76095414  0.11629926  0.73900783  1.0621556  -0.20216988
  0.15501101  1.5968741 ]",0.0,False
6,adversary_0,0.0,"[-3.0000001e-01 -0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.4117773e-01  3.8711764e-02  8.5786635e-01
 -1.1629926e-01 -7.3900783e-01]",0.0,False
6,adversary_1,2.0,"[ 0.          0.          0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.94585633  0.9411777  -0.90714455  1.799044
 -1.0621556   0.20216988]",0.0,False
6,adversary_2,4.0,"[-0.          0.3        -0.7041478   0.85642207  1.511139   -0.63703156
  0.46833545 -0.83592004 -0.03871176 -0.85786635  0.90714455 -1.799044
 -0.15501101 -1.5968741 ]",0.0,False
6,agent_0,2.0,"[ 0.4        -0.         -0.8591589  -0.7404521   1.6661501   0.95984256
  0.62334645  0.76095414  0.11629926  0.73900783  1.0621556  -0.20216988
  0.15501101  1.5968741 ]",0.0,False
6,adversary_0,4.0,"[-2.2499999e-01 -0.0000000e+00 -7.7285957e-01 -1.4442751e-03
  1.5798508e+00  2.2083475e-01  5.3704721e-01  2.1946315e-02
  9.7585630e-01 -9.4117773e-01  6.8711765e-02  8.8786632e-01
 -4.6299253e-02 -7.3900783e-01]",0.0,False
6,adversary_1,0.0,"[ 0.3         0.          0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.9758563   0.9411777  -0.90714455  1.829044
 -1.0221555   0.20216988]",0.0,False
6,adversary_2,4.0,"[-0.          0.525      -0.7041478   0.88642204  1.511139   -0.6670316
  0.46833545 -0.86592    -0.06871177 -0.8878663   0.90714455 -1.829044
 -0.11501101 -1.6268741 ]",0.0,False
6,agent_0,2.0,"[ 0.7        -0.         -0.81915885 -0.7404521   1.62615     0.95984256
  0.5833465   0.76095414  0.04629925  0.73900783  1.0221555  -0.20216988
  0.11501101  1.6268741 ]",0.0,False
6,adversary_0,4.0,"[-1.6875000e-01  3.0000001e-01 -7.9535961e-01 -1.4442751e-03
  1.6023508e+00  2.2083475e-01  5.5954725e-01  2.1946315e-02
  1.0283563e+00 -9.4117773e-01  9.1211766e-02  9.4036633e-01
  4.6200749e-02 -7.3900783e-01]",0.0,False
6,adversary_1,1.0,"[ 0.225       0.          0.23299672 -0.942622    0.5739945   1.1620125
 -0.4688091   0.96312404 -1.0283563   0.9411777  -0.9371445   1.881544
 -0.98215556  0.20216988]",0.0,False
6,adversary_2,0.0,"[-0.          0.69375    -0.7041478   0.93892205  1.511139   -0.7195316
  0.46833545 -0.91842    -0.09121177 -0.9403663   0.9371445  -1.881544
 -0.04501102 -1.6793741 ]",0.0,False
6,agent_0,1.0,"[ 0.925      -0.         -0.74915886 -0.7404521   1.5561501   0.95984256
  0.5133465   0.76095414 -0.04620075  0.73900783  0.98215556 -0.20216988
  0.04501102  1.6793741 ]",0.0,False
6,adversary_0,4.0,"[-0.1265625   0.525      -0.8122346   0.02855572  1.6192259   0.19083475
  0.5764222  -0.00805369  1.0677313  -0.9711777   0.10808676  0.97974133
  0.15557575 -0.7690078 ]",0.0,False
6,adversary_1,4.0,"[-0.13125     0.          0.2554967  -0.942622    0.5514945   1.1620125
 -0.4913091   0.96312404 -1.0677313   0.9711777  -0.95964456  1.950919
 -0.91215557  0.20216988]",0.0,False
6,adversary_2,1.0,"[-0.          0.5203125  -0.7041478   1.0082971   1.511139   -0.7889066
  0.46833545 -0.987795   -0.10808676 -0.97974133  0.95964456 -1.950919
  0.04748898 -1.7487491 ]",0.0,False
6,agent_0,4.0,"[ 0.29375    -0.         -0.6566588  -0.7404521   1.4636501   0.95984256
  0.42084646  0.76095414 -0.15557575  0.7690078   0.91215557 -0.20216988
 -0.04748898  1.7487491 ]",0.0,False
6,adversary_0,0.0,"[-0.09492187  0.69375    -0.82489085  0.08105572  1.6318821   0.13833474
  0.5890785  -0.06055368  1.0672625  -1.0236777   0.12074301  0.97927254
  0.197607   -0.8215078 ]",0.0,False
6,adversary_1,0.0,"[-0.0984375   0.3         0.24237171 -0.942622    0.5646195   1.1620125
 -0.4781841   0.96312404 -1.0672625   1.0236777  -0.94651955  2.0029502
 -0.86965555  0.20216988]",0.0,False
6,adversary_2,4.0,"[-0.3         0.39023438 -0.7041478   1.0603282   1.511139   -0.84093785
  0.46833545 -1.0398263  -0.12074301 -0.97927254  0.94651955 -2.0029502
  0.07686398 -1.8007804 ]",0.0,False
6,agent_0,4.0,"[ 0.2203125   0.4        -0.6272839  -0.7404521   1.434275    0.95984256
  0.39147148  0.76095414 -0.197607    0.8215078   0.86965555 -0.20216988
 -0.07686398  1.8007804 ]",0.0,False
6,adversary_0,2.0,"[-0.07119141  0.5203125  -0.834383    0.15043072  1.6413742   0.06895974
  0.59857064 -0.12992868  1.066911   -1.0630527   0.1002352   0.948921
  0.22913043 -0.8508828 ]",0.0,False
6,adversary_1,2.0,"[-0.07382812  0.225       0.23252797 -0.912622    0.57446325  1.1320125
 -0.46834034  0.933124   -1.066911    1.0630527  -0.9666758   2.0119736
 -0.83778054  0.21216989]",0.0,False
6,adversary_2,4.0,"[-0.225       0.5926758  -0.73414785  1.0993518   1.541139   -0.87996125
  0.49833545 -1.0788497  -0.1002352  -0.948921    0.9666758  -2.0119736
  0.12889524 -1.7998039 ]",0.0,False
6,agent_0,4.0,"[ 0.16523437  0.7        -0.6052526  -0.7004521   1.4122438   0.91984254
  0.36944023  0.7209541  -0.22913043  0.8508828   0.83778054 -0.21216989
 -0.12889524  1.7998039 ]",0.0,False
6,adversary_0,1.0,"[ 0.24660644  0.39023438 -0.8415022   0.20246197  1.6484934   0.01692849
  0.6056898  -0.18195994  1.0666473  -1.092584    0.08485434  0.9561573
  0.25277302 -0.83291405]",0.0,False
6,adversary_1,1.0,"[ 0.2446289   0.16875     0.22514515 -0.890122    0.58184606  1.1095124
 -0.46095753  0.910624   -1.0666473   1.092584   -0.981793    2.0487413
 -0.8138743   0.25966987]",0.0,False
6,adversary_2,4.0,"[-0.16875     0.74450684 -0.7566478   1.1586193   1.563639   -0.93922883
  0.52083546 -1.1381173  -0.08485434 -0.9561573   0.981793   -2.0487413
  0.16791867 -1.7890714 ]",0.0,False
6,agent_0,2.0,"[ 0.12392578  0.925      -0.58872914 -0.6304521   1.3957204   0.84984255
  0.35291678  0.6509541  -0.25277302  0.83291405  0.8138743  -0.25966987
 -0.16791867  1.7890714 ]",0.0,False
6,adversary_0,3.0,"[-0.11504517  0.2926758  -0.81684154  0.24148542  1.6238327  -0.02209494
  0.5810292  -0.22098337  1.0664495  -1.1147324   0.0433187   0.9915846
  0.24050495 -0.77943754]",0.0,False
6,adversary_1,0.0,"[-0.11652832  0.1265625   0.24960804 -0.87324697  0.5573832   1.0926374
 -0.4854204   0.893749   -1.0664495   1.1147324  -1.0231309   2.106317
 -0.8259446   0.33529487]",0.0,False
6,adversary_2,4.0,"[-0.1265625   0.85838014 -0.77352285  1.23307     1.5805141  -1.0136795
  0.5377104  -1.2125679  -0.0433187  -0.9915846   1.0231309  -2.106317
  0.19718625 -1.7710221 ]",0.0,False
6,agent_0,1.0,"[ 0.49294433  0.69375    -0.57633656 -0.5379521   1.3833278   0.7573426
  0.3405242   0.55845416 -0.24050495  0.77943754  0.8259446  -0.33529487
 -0.19718625  1.7710221 ]",0.0,False
6,adversary_0,2.0,"[-0.08628388 -0.08049317 -0.8283461   0.270753    1.6353372  -0.05136252
  0.59253365 -0.25025097  1.0663012  -1.1313437   0.04216696  1.0481551
  0.3013039  -0.7393301 ]",0.0,False
6,adversary_1,1.0,"[-0.08739624  0.09492187  0.23795521 -0.86059076  0.569036    1.0799812
 -0.47376758  0.8810928  -1.0663012   1.1313437  -1.0241343   2.1794987
 -0.76499736  0.39201364]",0.0,False
6,adversary_2,0.0,"[-0.09492187  0.9437851  -0.78617907  1.318908    1.5931703  -1.0995176
  0.5503667  -1.298406   -0.04216696 -1.0481551   1.0241343  -2.1794987
  0.25913695 -1.7874851 ]",0.0,False
6,agent_0,2.0,"[-0.03029175  0.5203125  -0.52704215 -0.4685771   1.3340334   0.68796754
  0.29122978  0.48907915 -0.3013039   0.7393301   0.76499736 -0.39201364
 -0.25913695  1.7874851 ]",0.0,False
6,adversary_0,0.0,"[ 0.2352871  -0.06036987 -0.83697444  0.2627037   1.6439656  -0.04331321
  0.6011621  -0.24220164  1.06619    -1.1138022   0.04130317  1.1505828
  0.3069031  -0.6792495 ]",0.0,False
6,adversary_1,0.0,"[-0.36554718  0.07119141  0.22921559 -0.85109854  0.57777566  1.070489
 -0.46502796  0.87160057 -1.06619     1.1138022  -1.0248868   2.264385
 -0.75928694  0.4345527 ]",0.0,False
6,adversary_2,3.0,"[-0.07119141  0.70783883 -0.7956713   1.4132866   1.6026624  -1.193896
  0.5598589  -1.3927845  -0.04130317 -1.1505828   1.0248868  -2.264385
  0.26559994 -1.8298323 ]",0.0,False
6,agent_0,3.0,"[ 0.3772812   0.39023438 -0.5300713  -0.41654584  1.3370626   0.6359363
  0.29425895  0.4370479  -0.3069031   0.6792495   0.75928694 -0.4345527
 -0.26559994  1.8298323 ]",0.0,False
6,adversary_0,3.0,"[ 0.17646532 -0.04527741 -0.81344575  0.2566667   1.6204369  -0.03727622
  0.5776333  -0.23616464  1.0061066  -1.1006461   0.01065531  1.2274038
  0.32110253 -0.6341891 ]",0.0,False
6,adversary_1,2.0,"[-0.2741604   0.05339355  0.19266087 -0.8439794   0.61433035  1.0633699
 -0.42847323  0.86448145 -1.0061066   1.1006461  -0.9954513   2.32805
 -0.68500406  0.46645698]",0.0,False
6,adversary_2,1.0,"[-0.05339355  0.23087911 -0.8027904   1.4840704   1.6097816  -1.2646799
  0.56697804 -1.4635683  -0.01065531 -1.2274038   0.9954513  -2.32805
  0.31044722 -1.8615928 ]",0.0,False
6,agent_0,0.0,"[ 0.2829609  -0.10732422 -0.49234322 -0.3775224   1.2993344   0.59691286
  0.25653082  0.39802444 -0.32110253  0.6341891   0.68500406 -0.46645698
 -0.31044722  1.8615928 ]",0.0,False
6,adversary_0,0.0,"[ 0.13234898 -0.33395806 -0.7957992   0.25213894  1.6027904  -0.03274848
  0.5599868  -0.23163691  0.961044   -1.090779   -0.01233057  1.2550193
  0.33175206 -0.6403938 ]",0.0,False
6,adversary_1,2.0,"[ 0.09437971  0.04004516  0.16524483 -0.83864003  0.6417464   1.0580305
 -0.4010572   0.85914207 -0.961044    1.090779   -0.9733746   2.3457983
 -0.62929195  0.4503852 ]",0.0,False
6,adversary_2,3.0,"[-0.34004515  0.17315933 -0.8081298   1.5071583   1.615121   -1.2877679
  0.57231736 -1.4866563   0.01233057 -1.2550193   0.9733746  -2.3457983
  0.34408265 -1.8954132 ]",0.0,False
6,agent_0,4.0,"[ 0.21222067 -0.08049317 -0.4640471  -0.38825482  1.2710383   0.6076453
  0.22823474  0.40875688 -0.33175206  0.6403938   0.62929195 -0.4503852
 -0.34408265  1.8954132 ]",0.0,False
6,adversary_0,2.0,"[ 9.9261746e-02 -2.5046855e-01 -7.8256428e-01  2.1874315e-01
  1.5895555e+00  6.4732606e-04  5.4675192e-01 -1.9824110e-01
  9.5724708e-01 -1.0533787e+00 -5.9569988e-02  1.3057311e+00
  3.3973923e-01 -6.1504728e-01]",0.0,False
6,adversary_1,0.0,"[ 0.3707848   0.03003388  0.1746828  -0.83463556  0.6323084   1.054026
 -0.4104952   0.8551376  -0.9572471   1.0533787  -1.0168171   2.3591099
 -0.6175079   0.4383314 ]",0.0,False
6,adversary_2,1.0,"[-0.25503388 -0.17013049 -0.8421343   1.5244743   1.6491255  -1.3050838
  0.60632193 -1.5039722   0.05956999 -1.305731    1.0168171  -2.3591099
  0.39930922 -1.9207784 ]",0.0,False
6,agent_0,1.0,"[ 0.1591655   0.33963013 -0.44282505 -0.39630416  1.2498163   0.61569464
  0.20701267  0.4168062  -0.33973923  0.6150473   0.6175079  -0.4383314
 -0.39930922  1.9207784 ]",0.0,False
6,adversary_0,1.0,"[ 0.3744463  -0.1878514  -0.77263814  0.19369629  1.5796293   0.02569418
  0.5368257  -0.17319424  0.9843994  -1.0253284  -0.09499955  1.3137649
  0.34572962 -0.5560374 ]",0.0,False
6,adversary_1,0.0,"[ 0.2780886   0.02252541  0.21176128 -0.83163214  0.5952299   1.0510226
 -0.44757366  0.85213417 -0.9843994   1.0253284  -1.079399    2.3390934
 -0.6386698   0.469291  ]",0.0,False
6,adversary_2,0.0,"[-0.4912754  -0.12759787 -0.8676377   1.5074612   1.6746289  -1.2880707
  0.63182527 -1.4869591   0.09499955 -1.3137649   1.079399   -2.3390934
  0.44072917 -1.8698024 ]",0.0,False
6,agent_0,2.0,"[-0.28062588  0.2547226  -0.4269085  -0.36234114  1.2338997   0.5817316
  0.19109613  0.38284317 -0.34572962  0.5560374   0.6386698  -0.469291
 -0.44072917  1.8698024 ]",0.0,False
6,adversary_0,1.0,"[-0.01916527 -0.14088856 -0.7351935   0.17491114  1.5421847   0.04447932
  0.4993811  -0.15440911  0.97476363 -1.0042907  -0.18157172  1.3197902
  0.28022242 -0.51178   ]",0.0,False
6,adversary_1,3.0,"[ 0.20856644  0.01689405  0.23957014 -0.8293796   0.5674211   1.0487701
 -0.4753825   0.84988165 -0.97476363  1.0042907  -1.1563354   2.324081
 -0.6945412   0.49251074]",0.0,False
6,adversary_2,0.0,"[-0.36845654 -0.0956984  -0.9167652   1.4947014   1.7237564  -1.275311
  0.68095285 -1.4741994   0.18157172 -1.3197902   1.1563354  -2.324081
  0.46179414 -1.8315703 ]",0.0,False
6,agent_0,2.0,"[ 0.1895306   0.19104195 -0.45497108 -0.33686888  1.2619623   0.55625933
  0.21915871  0.3573709  -0.28022242  0.51178     0.6945412  -0.49251074
 -0.46179414  1.8315703 ]",0.0,False
6,adversary_0,1.0,"[-0.31437394 -0.10566641 -0.73711     0.16082229  1.5441012   0.05856818
  0.50129765 -0.14032026  0.9975368  -0.9885125  -0.21650085  1.3243092
  0.301092   -0.47858697]",0.0,False
6,adversary_1,0.0,"[ 0.15642484 -0.28732947  0.2604268  -0.8276902   0.54656446  1.0470806
 -0.49623916  0.8481922  -0.9975368   0.9885125  -1.2140377   2.3128219
 -0.6964448   0.5099255 ]",0.0,False
6,adversary_2,2.0,"[-0.27634242 -0.0717738  -0.95361084  1.4851316   1.7606021  -1.2657411
  0.7177985  -1.4646295   0.21650085 -1.3243092   1.2140377  -2.3128219
  0.51759285 -1.8028963 ]",0.0,False
6,agent_0,2.0,"[ 0.54214793  0.14328146 -0.43601802 -0.3177647   1.2430092   0.53715515
  0.20020565  0.33826673 -0.301092    0.47858697  0.6964448  -0.5099255
 -0.51759285  1.8028963 ]",0.0,False
6,adversary_0,4.0,"[-0.5357805  -0.07924981 -0.7685474   0.15025565  1.5755386   0.06913482
  0.53273505 -0.1297536   1.0446167  -1.0066788  -0.2126977   1.3276986
  0.38674417 -0.4536922 ]",0.0,False
6,adversary_1,4.0,"[ 0.11731862 -0.21549709  0.27606925 -0.85642314  0.53092194  1.0758137
 -0.51188165  0.8769252  -1.0446167   1.0066788  -1.2573143   2.3343773
 -0.6578725   0.5529866 ]",0.0,False
6,adversary_2,2.0,"[ 0.09274319 -0.05383035 -0.9812451   1.4779541   1.7882364  -1.2585638
  0.74543273 -1.4574522   0.2126977  -1.3276986   1.2573143  -2.3343773
  0.5994419  -1.7813907 ]",0.0,False
6,agent_0,3.0,"[ 0.80661094  0.10746109 -0.38180324 -0.30343655  1.1887945   0.522827
  0.14599085  0.32393858 -0.38674417  0.4536922   0.6578725  -0.5529866
 -0.5994419   1.7813907 ]",0.0,False
6,adversary_0,3.0,"[-0.40183535  0.24056265 -0.82212543  0.14233066  1.6291167   0.0770598
  0.58631307 -0.12182863  1.1099266  -1.0203035  -0.14984533  1.3302405
  0.52098334 -0.4350211 ]",0.0,False
6,adversary_1,0.0,"[ 0.08798897  0.13837717  0.28780112 -0.87797284  0.5191901   1.0973634
 -0.5236135   0.8984749  -1.1099266   1.0203035  -1.259772    2.350544
 -0.58894324  0.58528244]",0.0,False
6,adversary_2,4.0,"[ 0.36955738 -0.04037276 -0.9719708   1.4725711   1.778962   -1.2531807
  0.73615843 -1.4520692   0.14984533 -1.3302405   1.259772   -2.350544
  0.67082864 -1.7652615 ]",0.0,False
6,agent_0,4.0,"[ 0.60495824 -0.31940418 -0.30114213 -0.29269043  1.1081333   0.5120809
  0.06532976  0.31319246 -0.52098334  0.4350211   0.58894324 -0.58528244
 -0.67082864  1.7652615 ]",0.0,False
6,adversary_0,0.0,"[-0.30137652 -0.11957802 -0.862309    0.16638693  1.6693002   0.05300353
  0.6264966  -0.14588489  1.158909   -1.0305221  -0.07270606  1.3021469
  0.6216627  -0.4910178 ]",0.0,False
6,adversary_1,3.0,"[ 0.06599172  0.10378288  0.2966     -0.86413515  0.5103912   1.0835257
 -0.5324124   0.8846372  -1.158909    1.0305221  -1.2316151   2.332669
 -0.53724635  0.5395043 ]",0.0,False
6,adversary_2,2.0,"[ 0.27716804  0.26972044 -0.935015    1.4685339   1.7420063  -1.2491434
  0.69920266 -1.4480318   0.07270606 -1.3021469   1.2316151  -2.332669
  0.6943687  -1.7931647 ]",0.0,False
6,agent_0,2.0,"[ 0.45371866  0.16044687 -0.24064632 -0.32463086  1.0476376   0.5440213
  0.00483394  0.3451329  -0.6216627   0.4910178   0.53724635 -0.5395043
 -0.6943687   1.7931647 ]",0.0,False
6,adversary_0,3.0,"[-0.22603238 -0.08968352 -0.89244664  0.15442914  1.6994379   0.06496134
  0.6566343  -0.13392709  1.1956458  -1.008186   -0.0148516   1.3410767
  0.69717216 -0.4630153 ]",0.0,False
6,adversary_1,4.0,"[ 0.04949379 -0.22216284  0.3031992  -0.85375684  0.50379205  1.0731473
 -0.5390116   0.8742589  -1.1956458   1.008186   -1.2104975   2.3492627
 -0.49847364  0.54517066]",0.0,False
6,adversary_2,0.0,"[ 0.50787604  0.20229033 -0.90729827  1.4955059   1.7142894  -1.2761154
  0.67148584 -1.4750038   0.0148516  -1.3410767   1.2104975  -2.3492627
  0.7120238  -1.804092  ]",0.0,False
6,agent_0,2.0,"[ 0.740289    0.12033515 -0.19527444 -0.30858615  1.0022657   0.52797663
 -0.04053793  0.3290882  -0.69717216  0.4630153   0.49847364 -0.54517066
 -0.7120238   1.804092  ]",0.0,False
6,adversary_0,1.0,"[-0.16952428 -0.36726263 -0.91504985  0.14546078  1.7220411   0.07392969
  0.6792375  -0.12495874  1.2231984  -1.021434    0.05853924  1.3702742
  0.79380435 -0.4420134 ]",0.0,False
6,adversary_1,2.0,"[ 0.03712035  0.13337788  0.30814856 -0.8759731   0.49884263  1.0953636
 -0.5439609   0.8964752  -1.2231984   1.021434   -1.1646593   2.3917081
 -0.42939413  0.5794205 ]",0.0,False
6,adversary_2,1.0,"[ 0.38090703  0.15171774 -0.85651064  1.5157349   1.6635019  -1.2963445
  0.6206983  -1.4952329  -0.05853924 -1.3702742   1.1646593  -2.3917081
  0.7352651  -1.8122876 ]",0.0,False
6,agent_0,3.0,"[ 0.95521677  0.09025136 -0.12124555 -0.29655266  0.9282368   0.5159431
 -0.11456683  0.3170547  -0.79380435  0.4420134   0.42939413 -0.5794205
 -0.7352651   1.8122876 ]",0.0,False
6,adversary_0,4.0,"[-0.42714322 -0.27544698 -0.9320023   0.10873452  1.7389935   0.11065595
  0.69618994 -0.08823248  1.2438629  -0.97136986  0.11358237  1.4221722
  0.90627843 -0.39626202]",0.0,False
6,adversary_1,1.0,"[ 0.32784027  0.1000334   0.31186062 -0.8626354   0.4951306   1.0820258
 -0.547673    0.8831374  -1.2438629   0.97136986 -1.1302805   2.393542
 -0.3375845   0.5751078 ]",0.0,False
6,adversary_2,2.0,"[-0.01431973  0.11378831 -0.81841993  1.5309067   1.6254112  -1.3115163
  0.58260757 -1.5104047  -0.11358237 -1.4221722   1.1302805  -2.393542
  0.79269606 -1.8184342 ]",0.0,False
6,agent_0,4.0,"[ 0.71641254 -0.33231148 -0.02572387 -0.2875275   0.8327151   0.50691795
 -0.2100885   0.30802956 -0.90627843  0.39626202  0.3375845  -0.5751078
 -0.79269606  1.8184342 ]",0.0,False
6,adversary_0,4.0,"[-0.3203574   0.09341477 -0.9747166   0.08118982  1.7817079   0.13820066
  0.73890424 -0.06068778  1.3193612  -0.9338218   0.15486471  1.4610957
  1.020634   -0.40194848]",0.0,False
6,adversary_1,3.0,"[-0.05411981  0.07502505  0.34464464 -0.852632    0.46234658  1.0720224
 -0.58045703  0.873134   -1.3193612   0.9338218  -1.1644965   2.3949175
 -0.29872724  0.53187335]",0.0,False
6,adversary_2,2.0,"[ 0.2892602   0.08534123 -0.81985193  1.5422856   1.6268431  -1.322895
  0.5840395  -1.5217835  -0.15486471 -1.4610957   1.1644965  -2.3949175
  0.86576927 -1.8630443 ]",0.0,False
6,agent_0,3.0,"[ 0.5373094   0.15076639  0.04591738 -0.32075867  0.7610738   0.54014915
 -0.28172976  0.3412607  -1.020634    0.40194848  0.29872724 -0.53187335
 -0.86576927  1.8630443 ]",0.0,False
6,adversary_0,3.0,"[-0.24026805  0.37006107 -1.0067524   0.0905313   1.8137436   0.12885918
  0.77094    -0.07002926  1.345985   -0.9356608   0.21582648  1.4602884
  1.1064007  -0.39621332]",0.0,False
6,adversary_1,2.0,"[-0.04058985 -0.24373122  0.33923265 -0.8451295   0.46775857  1.06452
 -0.57504505  0.8656315  -1.345985    0.9356608  -1.1301585   2.3959491
 -0.23958433  0.5394475 ]",0.0,False
6,adversary_2,0.0,"[ 0.5169451   0.06400592 -0.7909259   1.5508196   1.5979171  -1.3314292
  0.5551135  -1.5303177  -0.21582648 -1.4602884   1.1301585  -2.3959491
  0.8905742  -1.8565017 ]",0.0,False
6,agent_0,1.0,"[ 0.40298206 -0.2869252   0.09964833 -0.30568203  0.70734286  0.5250725
 -0.3354607   0.32618406 -1.1064007   0.39621332  0.23958433 -0.5394475
 -0.8905742   1.8565017 ]",0.0,False
6,adversary_0,,"[-0.18020104 -0.02245419 -1.0307791   0.1275374   1.8377703   0.09185307
  0.7949668  -0.10703536  1.3659528  -0.99704003  0.2915478   1.4296829
  1.1707257  -0.46191195]",0.0,True
