Episode,Agent,Action,Observation,Reward,Done
6,adversary_1,0.0,"[ 0.46875    -0.         -0.31007832  0.5770979  -0.3974052  -0.6149601
 -0.15548782 -1.0142365  -0.00597712  0.44995582  1.0723714  -0.79492825
  0.29584208 -0.83160007]",0.0,False
6,adversary_2,4.0,"[ 0.24375     0.          0.76229304 -0.21783039 -1.4697765   0.17996821
 -1.2278591  -0.21930817 -1.0783485   1.244884   -1.0723714   0.79492825
 -0.77652925 -0.03667181]",0.0,False
6,agent_0,0.0,"[ 0.525       0.4        -0.01423625 -0.2545022  -0.69324726  0.21664001
 -0.4513299  -0.18263637 -0.3018192   1.2815559  -0.29584208  0.83160007
  0.77652925  0.03667181]",0.0,False
6,adversary_0,0.0,"[-0.05625     0.1265625  -0.32355544  1.0439287  -0.3839281  -1.0817909
 -0.14201069 -1.4810672   0.06035212 -0.46683082  1.1102234  -1.261759
  0.3618192  -1.2584308 ]",0.0,False
6,adversary_1,4.0,"[ 0.3515625  -0.         -0.26320332  0.5770979  -0.4442802  -0.6149601
 -0.20236282 -1.0142365  -0.06035212  0.46683082  1.0498713  -0.79492825
  0.30146706 -0.79160005]",0.0,False
6,adversary_2,4.0,"[ 0.1828125   0.3         0.786668   -0.21783039 -1.4941516   0.17996821
 -1.2522342  -0.21930817 -1.1102234   1.261759   -1.0498713   0.79492825
 -0.74840426  0.00332819]",0.0,False
6,agent_0,3.0,"[ 0.39375     0.3         0.03826375 -0.2145022  -0.74574727  0.17664
 -0.5038299  -0.22263636 -0.3618192   1.2584308  -0.30146706  0.79160005
  0.74840426 -0.00332819]",0.0,False
6,adversary_0,2.0,"[-0.0421875   0.09492187 -0.32918045  1.056585   -0.37830308 -1.0944471
 -0.1363857  -1.4937235   0.10113338 -0.47948706  1.1341298  -1.2444153
  0.4068192  -1.2410871 ]",0.0,False
6,adversary_1,4.0,"[ 0.26367188  0.3        -0.22804707  0.5770979  -0.47943646 -0.6149601
 -0.23751907 -1.0142365  -0.10113338  0.47948706  1.0329963  -0.7649283
  0.30568582 -0.7616001 ]",0.0,False
6,adversary_2,1.0,"[ 0.13710937  0.525       0.8049493  -0.18783039 -1.5124328   0.1499682
 -1.2705154  -0.24930817 -1.1341298   1.2444153  -1.0329963   0.7649283
 -0.72731054  0.00332819]",0.0,False
6,agent_0,1.0,"[ 0.2953125  -0.175       0.07763875 -0.1845022  -0.7851223   0.14664002
 -0.5432049  -0.25263637 -0.4068192   1.2410871  -0.30568582  0.7616001
  0.72731054 -0.00332819]",0.0,False
6,adversary_0,0.0,"[ 0.26835936  0.07119141 -0.3333992   1.0660771  -0.37408432 -1.1039393
 -0.13216694 -1.5032157   0.1317193  -0.45897925  1.1520594  -1.2014076
  0.4405692  -1.2680793 ]",0.0,False
6,adversary_1,0.0,"[ 0.1977539   0.525      -0.20167989  0.60709786 -0.50580364 -0.64496005
 -0.26388624 -1.0442364  -0.1317193   0.45897925  1.0203401  -0.74242824
  0.30884987 -0.8091001 ]",0.0,False
6,adversary_2,4.0,"[-0.19716796  0.39375     0.8186602  -0.1353304  -1.5261438   0.0974682
 -1.2842263  -0.30180818 -1.1520594   1.2014076  -1.0203401   0.74242824
 -0.7114902  -0.0666718 ]",0.0,False
6,agent_0,4.0,"[-0.17851563 -0.13125     0.10716999 -0.2020022  -0.8146535   0.16414002
 -0.57273614 -0.23513636 -0.4405692   1.2680793  -0.30884987  0.8091001
  0.7114902   0.0666718 ]",0.0,False
6,adversary_0,2.0,"[ 0.20126954  0.05339355 -0.30656326  1.0731963  -0.40092027 -1.1110585
 -0.15900289 -1.5103348   0.12465876 -0.4135984   1.1055067  -1.1691517
  0.39588168 -1.2883234 ]",0.0,False
6,adversary_1,3.0,"[ 0.14831543  0.39375    -0.1819045   0.6595979  -0.52557904 -0.69746006
 -0.28366163 -1.0967364  -0.12465876  0.4135984   0.9808479  -0.75555325
  0.27122292 -0.87472504]",0.0,False
6,adversary_2,4.0,"[-0.14787598  0.5953125   0.7989434  -0.09595539 -1.5064269   0.05809321
 -1.2645096  -0.34118316 -1.1055067   1.1691517  -0.9808479   0.75555325
 -0.709625   -0.11917181]",0.0,False
6,agent_0,1.0,"[-0.13388672  0.3015625   0.08931843 -0.2151272  -0.796802    0.17726502
 -0.55488455 -0.22201136 -0.39588168  1.2883234  -0.27122292  0.87472504
  0.709625    0.11917181]",0.0,False
6,adversary_0,0.0,"[ 0.45095214  0.04004516 -0.28643632  1.0785357  -0.4210472  -1.1163979
 -0.17912984 -1.5156741   0.11936335 -0.37956274  1.0705922  -1.1149597
  0.36236608 -1.2635065 ]",0.0,False
6,adversary_1,1.0,"[ 0.11123657 -0.0046875  -0.16707295  0.6989729  -0.5404106  -0.73683506
 -0.29849318 -1.1361114  -0.11936335  0.37956274  0.9512288  -0.735397
  0.24300271 -0.8839438 ]",0.0,False
6,adversary_2,0.0,"[-1.1090698e-01  7.4648440e-01  7.8415585e-01 -3.6424138e-02
 -1.4916394e+00 -1.4380456e-03 -1.2497220e+00 -4.0071443e-01
 -1.0705922e+00  1.1149597e+00 -9.5122880e-01  7.3539698e-01
 -7.0822603e-01 -1.4854680e-01]",0.0,False
6,agent_0,2.0,"[-0.500415    0.22617188  0.07592976 -0.18497095 -0.7834133   0.14710876
 -0.5414959  -0.2521676  -0.36236608  1.2635065  -0.24300271  0.8839438
  0.708226    0.1485468 ]",0.0,False
6,adversary_0,1.0,"[ 0.3382141   0.03003388 -0.24134108  1.0825402  -0.46614245 -1.1204023
 -0.22422504 -1.5196787   0.0853918  -0.384036    1.0144062  -1.0443158
  0.26722935 -1.2448939 ]",0.0,False
6,adversary_1,0.0,"[-0.21657257 -0.00351562 -0.1559493   0.69850415 -0.55153424 -0.73636633
 -0.30961683 -1.1356426  -0.0853918   0.384036    0.9290144  -0.6602798
  0.18183756 -0.8608579 ]",0.0,False
6,adversary_2,1.0,"[-0.08318023  0.55986327  0.7730651   0.0382243  -1.4805486  -0.07608648
 -1.2386312  -0.47536287 -1.0144062   1.0443158  -0.9290144   0.6602798
 -0.7471769  -0.20057806]",0.0,False
6,agent_0,0.0,"[ 0.02468872  0.1696289   0.02588826 -0.16235375 -0.7333718   0.12449157
 -0.4914544  -0.2747848  -0.26722935  1.2448939  -0.18183756  0.8608579
  0.7471769   0.20057806]",0.0,False
6,adversary_0,1.0,"[-0.04633942  0.02252541 -0.20751968  1.0855435  -0.49996385 -1.1234057
 -0.25804645 -1.5226821   0.02991313 -0.38739097  0.9722668  -0.9913329
  0.23587681 -1.2309344 ]",0.0,False
6,adversary_1,1.0,"[-0.16242942 -0.00263672 -0.17760655  0.69815254 -0.52987695 -0.7360147
 -0.28795958 -1.1352911  -0.02991313  0.38739097  0.94235367 -0.6039419
  0.20596369 -0.8435434 ]",0.0,False
6,adversary_2,4.0,"[-0.36238518  0.41989747  0.7647471   0.09421063 -1.4722307  -0.1320728
 -1.2303132  -0.5313492  -0.9722668   0.9913329  -0.94235367  0.6039419
 -0.73638994 -0.2396015 ]",0.0,False
6,agent_0,1.0,"[ 0.01851654  0.12722167  0.02835713 -0.14539087 -0.7358407   0.10752869
 -0.49392328 -0.2917477  -0.23587681  1.2309344  -0.20596369  0.8435434
  0.73638994  0.2396015 ]",0.0,False
6,adversary_0,3.0,"[-0.33475456  0.01689405 -0.21215363  1.0877961  -0.49532992 -1.1256583
 -0.25341251 -1.5249346   0.01830413 -0.38990718  0.9406622  -0.95159566
  0.24236241 -1.2204647 ]",0.0,False
6,adversary_1,0.0,"[-0.42182207 -0.00197754 -0.19384949  0.6978889  -0.513634   -0.7357511
 -0.27171665 -1.1350274  -0.01830413  0.38990718  0.9223581  -0.5616885
  0.22405829 -0.8305576 ]",0.0,False
6,adversary_2,2.0,"[-0.2717889   0.6149231   0.7285086   0.13620037 -1.4359921  -0.17406255
 -1.1940747  -0.5733389  -0.9406622   0.95159566 -0.9223581   0.5616885
 -0.69829977 -0.26886907]",0.0,False
6,agent_0,0.0,"[-0.3861126   0.09541626  0.03020878 -0.1326687  -0.7376923   0.09480651
 -0.49577492 -0.30446985 -0.24236241  1.2204647  -0.22405829  0.8305576
  0.69829977  0.26886907]",0.0,False
6,adversary_0,3.0,"[-0.2510659  -0.28732947 -0.24562907  1.0894855  -0.46185446 -1.1273477
 -0.21993706 -1.526624    0.00959738 -0.39179432  0.9469588  -0.8917928
  0.2372266  -1.2126125 ]",0.0,False
6,adversary_1,3.0,"[-0.31636655 -0.00148315 -0.2360317   0.69769114 -0.47145182 -0.7355533
 -0.22953443 -1.1348296  -0.00959738  0.39179432  0.9373614  -0.49999845
  0.22762923 -0.8208182 ]",0.0,False
6,adversary_2,2.0,"[ 0.09615834  0.4611923   0.7013297   0.19769268 -1.4088132  -0.23555487
 -1.1668959  -0.63483125 -0.9469588   0.8917928  -0.9373614   0.49999845
 -0.7097322  -0.32081977]",0.0,False
6,agent_0,3.0,"[-0.28958446  0.07156219 -0.00840248 -0.12312707 -0.69908106  0.08526489
 -0.45716366 -0.31401148 -0.2372266   1.2126125  -0.22762923  0.8208182
  0.7097322   0.32081977]",0.0,False
6,adversary_0,3.0,"[-0.18829945 -0.5154971  -0.27073568  1.0607525  -0.43674785 -1.0986147
 -0.19483046 -1.4978911   0.00306731 -0.3632097   0.98168117 -0.8169406
  0.23337474 -1.1767234 ]",0.0,False
6,adversary_1,1.0,"[-0.23727491 -0.30111235 -0.26766837  0.69754285 -0.43981516 -0.735405
 -0.19789778 -1.1346813  -0.00306731  0.3632097   0.97861385 -0.4537309
  0.23030743 -0.8135137 ]",0.0,False
6,adversary_2,2.0,"[ 0.37211874  0.34589425  0.71094555  0.24381192 -1.418429   -0.2816741
 -1.1765116  -0.68095046 -0.98168117  0.8169406  -0.97861385  0.4537309
 -0.74830645 -0.35978276]",0.0,False
6,agent_0,0.0,"[-0.21718833 -0.34632835 -0.03736092 -0.11597085 -0.6701226   0.07810867
 -0.42820522 -0.3211677  -0.23337474  1.1767234  -0.23030743  0.8135137
  0.74830645  0.35978276]",0.0,False
6,adversary_0,4.0,"[-0.14122458 -0.6866228  -0.28956562  1.0092028  -0.4179179  -1.047065
 -0.17600052 -1.4463414  -0.00183023 -0.34177125  1.0377231  -0.73080146
  0.23048586 -1.1598065 ]",0.0,False
6,adversary_1,4.0,"[-0.47795618 -0.22583428 -0.29139584  0.6674316  -0.4160877  -0.7052938
 -0.17417029 -1.1045702   0.00183023  0.34177125  1.0395533  -0.38903025
  0.23231609 -0.81803524]",0.0,False
6,adversary_2,0.0,"[ 0.57908905  0.2594207   0.7481574   0.27840135 -1.4556409  -0.31626353
 -1.2137235  -0.7155399  -1.0377231   0.73080146 -1.0395533   0.38903025
 -0.80723715 -0.42900503]",0.0,False
6,agent_0,4.0,"[-0.16289125 -0.25974625 -0.05907976 -0.15060368 -0.64840376  0.11274151
 -0.4064864  -0.28653488 -0.23048586  1.1598065  -0.23231609  0.81803524
  0.80723715  0.42900503]",0.0,False
6,adversary_0,1.0,"[-0.10591844 -0.21496712 -0.30368808  0.94054055 -0.40379545 -0.97840273
 -0.16187806 -1.3776791  -0.03550339 -0.29569238  1.1097543  -0.63619715
  0.2283192  -1.1171188 ]",0.0,False
6,adversary_1,4.0,"[-0.35846713  0.1306243  -0.33919147  0.64484817 -0.36829206 -0.68271035
 -0.12637468 -1.0819867   0.03550339  0.29569238  1.1452578  -0.34050474
  0.2638226  -0.82142645]",0.0,False
6,adversary_2,4.0,"[ 0.43431678  0.1945655   0.8060663   0.3043434  -1.5135498  -0.34220558
 -1.2716324  -0.74148196 -1.1097543   0.63619715 -1.1452578   0.34050474
 -0.88143516 -0.48092172]",0.0,False
6,agent_0,1.0,"[-0.12216844  0.2051903  -0.07536888 -0.17657831 -0.63211465  0.13871613
 -0.39019725 -0.26056024 -0.2283192   1.1171188  -0.2638226   0.82142645
  0.88143516  0.48092172]",0.0,False
6,adversary_0,4.0,"[-0.37943882 -0.16122533 -0.3142799   0.91904384 -0.39320362 -0.956906
 -0.15128623 -1.3561823  -0.06075827 -0.26113322  1.163778   -0.5952439
  0.2266942  -1.0751032 ]",0.0,False
6,adversary_1,4.0,"[-0.26885036  0.39796823 -0.37503818  0.6579106  -0.33244535 -0.69577277
 -0.09052796 -1.0950491   0.06075827  0.26113322  1.2245362  -0.33411062
  0.28745246 -0.81396985]",0.0,False
6,adversary_2,0.0,"[ 0.3257376   0.44592413  0.849498    0.32379997 -1.5569816  -0.36166215
 -1.3150641  -0.7609385  -1.163778    0.5952439  -1.2245362   0.33411062
 -0.9370837  -0.47985923]",0.0,False
6,agent_0,4.0,"[-0.49162632  0.15389273 -0.08758572 -0.15605928 -0.6198978   0.1181971
 -0.3779804  -0.28107926 -0.2266942   1.0751032  -0.28745246  0.81396985
  0.9370837   0.47985923]",0.0,False
6,adversary_0,0.0,"[-0.28457913  0.179081   -0.3522238   0.90292126 -0.35525972 -0.94078344
 -0.11334234 -1.3400599  -0.04969942 -0.20521389  1.2342955  -0.5345289
  0.21547544 -1.0435913 ]",0.0,False
6,adversary_1,2.0,"[-0.20163776  0.5984762  -0.4019232   0.6977074  -0.30556032 -0.7355696
 -0.06364292 -1.134846    0.04969942  0.20521389  1.2839949  -0.32931504
  0.26517487 -0.8383774 ]",0.0,False
6,adversary_2,4.0,"[ 0.2443032   0.3344431   0.88207173  0.36839238 -1.5895553  -0.40625456
 -1.3476379  -0.8055309  -1.2342955   0.5345289  -1.2839949   0.32931504
 -1.01882    -0.5090624 ]",0.0,False
6,agent_0,2.0,"[-0.36871976  0.51541954 -0.13674836 -0.14067002 -0.57073516  0.10280783
 -0.32881778 -0.29646856 -0.21547544  1.0435913  -0.26517487  0.8383774
  1.01882     0.5090624 ]",0.0,False
6,adversary_0,0.0,"[-0.21343434  0.13431075 -0.38068172  0.9208294  -0.3268018  -0.9586916
 -0.08488443 -1.357968   -0.04140528 -0.16327436  1.2871838  -0.5189927
  0.20706138 -1.0099574 ]",0.0,False
6,adversary_1,3.0,"[ 0.14877167  0.44885713 -0.42208698  0.757555   -0.28539655 -0.7954172
 -0.04347914 -1.1946936   0.04140528  0.16327436  1.3285891  -0.35571834
  0.24846667 -0.8466831 ]",0.0,False
6,adversary_2,2.0,"[ 0.1832274   0.55083233  0.90650207  0.4018367  -1.6139855  -0.43969887
 -1.3720682  -0.83897525 -1.2871838   0.5189927  -1.3285891   0.35571834
 -1.0801224  -0.49096474]",0.0,False
6,agent_0,3.0,"[ 0.12346019  0.38656467 -0.17362033 -0.08912805 -0.5338632   0.05126587
 -0.29194582 -0.3480105  -0.20706138  1.0099574  -0.24846667  0.8466831
  1.0801224   0.49096474]",0.0,False
6,adversary_0,4.0,"[-0.16007575  0.10073306 -0.40202513  0.9342605  -0.30545837 -0.97212267
 -0.063541   -1.371399   -0.00518468 -0.13181973  1.3268499  -0.47734055
  0.24075083 -0.98473203]",0.0,False
6,adversary_1,2.0,"[ 0.11157876  0.03664284 -0.4072098   0.80244076 -0.3002737  -0.84030294
 -0.05835631 -1.2395793   0.00518468  0.13181973  1.3320346  -0.34552082
  0.24593551 -0.8529123 ]",0.0,False
6,adversary_2,4.0,"[ 0.43742055  0.41312423  0.9248248   0.4569199  -1.6323084  -0.4947821
 -1.390391   -0.89405847 -1.3268499   0.47734055 -1.3320346   0.34552082
 -1.0860991  -0.5073915 ]",0.0,False
6,agent_0,2.0,"[ 0.09259515 -0.11007651 -0.16127431 -0.05047159 -0.5462092   0.01260941
 -0.3042918  -0.38666695 -0.24075083  0.98473203 -0.24593551  0.8529123
  1.0860991   0.5073915 ]",0.0,False
6,adversary_0,1.0,"[-0.11295181  0.55619365 -0.4180327   0.9443338  -0.2894508  -0.982196
 -0.04753342 -1.3814723   0.02198077 -0.13822874  1.3865995  -0.44610143
  0.2660179  -1.005813  ]",0.0,False
6,adversary_1,1.0,"[ 0.37657905 -0.1531617  -0.39605194  0.806105   -0.3114316  -0.8439672
 -0.06951419 -1.2432436  -0.02198077  0.13822874  1.3646188  -0.30787268
  0.24403715 -0.8675843 ]",0.0,False
6,adversary_2,0.0,"[ 0.32806543  0.6098432   0.96856683  0.49823233 -1.6760504  -0.53609455
 -1.434133   -0.9353709  -1.3865995   0.44610143 -1.3646188   0.30787268
 -1.1205816  -0.5597116 ]",0.0,False
6,agent_0,3.0,"[ 0.46944636 -0.08255738 -0.15201479 -0.06147924 -0.55546874  0.02361706
 -0.31355134 -0.37565932 -0.2660179   1.005813   -0.24403715  0.8675843
  1.1205816   0.5597116 ]",0.0,False
6,adversary_0,0.0,"[-0.40047252  0.51624554 -0.4293279   0.99995315 -0.27815562 -1.0378153
 -0.03623824 -1.4370917   0.07093386 -0.20916428  1.4307013  -0.44073647
  0.32425773 -1.0696881 ]",0.0,False
6,adversary_1,4.0,"[-0.00180704 -0.21397157 -0.35839406  0.7907888  -0.34908947 -0.828651
 -0.10717209 -1.2279274  -0.07093386  0.20916428  1.3597674  -0.2315722
  0.25332388 -0.8605238 ]",0.0,False
6,adversary_2,1.0,"[ 0.24604906  0.45738238  1.0013734   0.5592167  -1.7088569  -0.59707886
 -1.4669396  -0.99635524 -1.4307013   0.44073647 -1.3597674   0.2315722
 -1.1064435  -0.6289516 ]",0.0,False
6,agent_0,2.0,"[ 0.35208476 -0.46191803 -0.10507016 -0.06973498 -0.60241336  0.0318728
 -0.36049598 -0.36740357 -0.32425773  1.0696881  -0.25332388  0.8605238
  1.1064435   0.6289516 ]",0.0,False
6,adversary_0,3.0,"[-0.3003544   0.38718414 -0.46937516  1.0515777  -0.23810837 -1.0894399
  0.00380901 -1.4887162   0.11080041 -0.282186    1.4953535  -0.4466228
  0.39951348 -1.1675044 ]",0.0,False
6,adversary_1,3.0,"[-1.3552803e-03  1.3952132e-01 -3.5857475e-01  7.6939172e-01
 -3.4890878e-01 -8.0725390e-01 -1.0699139e-01 -1.2065302e+00
 -1.1080041e-01  2.8218600e-01  1.3845531e+00 -1.6443679e-01
  2.8871307e-01 -8.8531846e-01]",0.0,False
6,adversary_2,2.0,"[-0.1154632   0.3430368   1.0259783   0.6049549  -1.7334619  -0.6428171
 -1.4915445  -1.0420934  -1.4953535   0.4466228  -1.3845531   0.16443679
 -1.09584    -0.7208817 ]",0.0,False
6,agent_0,2.0,"[ 0.6640636  -0.34643853 -0.06986169 -0.11592678 -0.6376218   0.0780646
 -0.39570445 -0.32121176 -0.39951348  1.1675044  -0.28871307  0.88531846
  1.09584     0.7208817 ]",0.0,False
6,adversary_0,3.0,"[-0.22526579 -0.00961189 -0.4994106   1.0902961  -0.20807293 -1.1281583
  0.03384445 -1.5274347   0.14070031 -0.30695227  1.5138426  -0.45103753
  0.49595526 -1.2408668 ]",0.0,False
6,adversary_1,0.0,"[-1.0164601e-03 -1.9535901e-01 -3.5871029e-01  7.8334385e-01
 -3.4877324e-01 -8.2120603e-01 -1.0685586e-01 -1.2204823e+00
 -1.4070031e-01  3.0695227e-01  1.3731422e+00 -1.4408524e-01
  3.5525495e-01 -9.3391448e-01]",0.0,False
6,adversary_2,1.0,"[ 0.2134026   0.25727758  1.014432    0.63925856 -1.7219155  -0.67712075
 -1.4799981  -1.0763972  -1.5138426   0.45103753 -1.3731422   0.14408524
 -1.0178874  -0.7898292 ]",0.0,False
6,agent_0,3.0,"[ 0.8980477  -0.2598289  -0.00345533 -0.15057063 -0.7040282   0.11270846
 -0.46211082 -0.28656793 -0.49595526  1.2408668  -0.35525495  0.9339145
  1.0178874   0.7898292 ]",0.0,False
6,adversary_0,0.0,"[-0.16894935 -0.30720893 -0.5219372   1.089335   -0.18554635 -1.1271971
  0.05637103 -1.5264734   0.16312525 -0.32552698  1.5577095  -0.42434856
  0.6082866  -1.2658885 ]",0.0,False
6,adversary_1,1.0,"[-7.6234515e-04 -1.4651926e-01 -3.5881191e-01  7.6380789e-01
 -3.4867162e-01 -8.0167007e-01 -1.0675421e-01 -1.2009465e+00
 -1.6312525e-01  3.2552698e-01  1.3945842e+00 -9.8821588e-02
  4.4516137e-01 -9.4036144e-01]",0.0,False
6,adversary_2,1.0,"[-0.13994806  0.19295819  1.0357722   0.6649863  -1.7432557  -0.7028485
 -1.5013384  -1.1021249  -1.5577095   0.42434856 -1.3945842   0.09882159
 -0.9494228  -0.84153986]",0.0,False
6,agent_0,3.0,"[ 0.67353576 -0.5948717   0.08634944 -0.17655353 -0.79383296  0.13869134
 -0.5519156  -0.26058504 -0.6082866   1.2658885  -0.44516137  0.94036144
  0.9494228   0.84153986]",0.0,False
6,adversary_0,,"[-0.12671201 -0.23040669 -0.5388321   1.058614   -0.16865142 -1.0964762
  0.07326597 -1.4957526   0.17994395 -0.30945802  1.5606096  -0.37433186
  0.6925351  -1.2946547 ]",0.0,True
6,adversary_1,,"[-0.30057177 -0.10988945 -0.35888815  0.749156   -0.34859538 -0.7870182
 -0.10667798 -1.1862946  -0.17994395  0.30945802  1.3806655  -0.06487384
  0.5125912  -0.9851967 ]",0.0,True
6,adversary_2,,"[-0.40496105  0.14471865  1.0217774   0.6842822  -1.7292609  -0.72214437
 -1.4873435  -1.1214207  -1.5606096   0.37433186 -1.3806655   0.06487384
 -0.8680744  -0.92032284]",0.0,True
6,agent_0,,"[ 0.5051518  -0.84615374  0.15370302 -0.2360407  -0.86118656  0.19817851
 -0.61926913 -0.20109786 -0.6925351   1.2946547  -0.5125912   0.9851967
  0.8680744   0.92032284]",0.0,True
7,adversary_0,3.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.1923841
  0.22181919 -1.2290559 ]",0.0,False
7,adversary_1,4.0,"[ 0.          0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
7,adversary_2,1.0,"[ 0.          0.          0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
7,agent_0,4.0,"[ 0.          0.         -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
7,adversary_0,3.0,"[ 0.         -0.3        -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.1923841
  0.22181919 -1.2290559 ]",0.0,False
7,adversary_1,0.0,"[-0.          0.3        -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
7,adversary_2,3.0,"[-0.3         0.          0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
7,agent_0,2.0,"[ 0.          0.4        -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
7,adversary_0,2.0,"[ 0.         -0.525      -0.34605545  0.9445537  -0.36142808 -0.98241585
 -0.1195107  -1.3816923  -0.01652288 -0.3374558   1.0558485  -1.162384
  0.22181919 -1.1590558 ]",0.0,False
7,adversary_1,1.0,"[-0.          0.225      -0.36257833  0.60709786 -0.3449052  -0.64496005
 -0.10298782 -1.0442364   0.01652288  0.3374558   1.0723714  -0.8249283
  0.23834208 -0.8216001 ]",0.0,False
7,adversary_2,2.0,"[-0.225      -0.3         0.70979303 -0.21783039 -1.4172765   0.17996821
 -1.1753591  -0.21930817 -1.0558485   1.162384   -1.0723714   0.8249283
 -0.83402926  0.00332819]",0.0,False
7,agent_0,2.0,"[ 0.4         0.3        -0.12423626 -0.2145022  -0.58324724  0.17664
 -0.34132987 -0.22263636 -0.22181919  1.1590558  -0.23834208  0.8216001
  0.83402926 -0.00332819]",0.0,False
7,adversary_0,2.0,"[ 0.3        -0.39375    -0.34605545  0.89205366 -0.36142808 -0.92991585
 -0.1195107  -1.3291923  -0.01652288 -0.26245582  1.0333484  -1.1398841
  0.26181918 -1.0765558 ]",0.0,False
7,adversary_1,0.0,"[-0.3         0.16875    -0.36257833  0.62959784 -0.3449052  -0.66746
 -0.10298782 -1.0667365   0.01652288  0.26245582  1.0498713  -0.87742823
  0.27834207 -0.8141001 ]",0.0,False
7,adversary_2,0.0,"[ 0.13125    -0.225       0.68729305 -0.24783039 -1.3947766   0.20996821
 -1.1528592  -0.18930817 -1.0333484   1.1398841  -1.0498713   0.87742823
 -0.77152926  0.06332819]",0.0,False
7,agent_0,4.0,"[ 0.7         0.225      -0.08423626 -0.1845022  -0.62324727  0.14664002
 -0.3813299  -0.25263637 -0.26181918  1.0765558  -0.27834207  0.8141001
  0.77152926 -0.06332819]",0.0,False
7,adversary_0,4.0,"[ 0.525      -0.2953125  -0.31605545  0.8526787  -0.39142808 -0.8905409
 -0.1495107  -1.2898172  -0.07652288 -0.20620582  1.0164734  -1.1230091
  0.3018192  -1.0146809 ]",0.0,False
7,adversary_1,1.0,"[-0.225       0.1265625  -0.39257833  0.6464729  -0.3149052  -0.68433505
 -0.07298782 -1.0836114   0.07652288  0.20620582  1.0929964  -0.91680324
  0.37834206 -0.8084751 ]",0.0,False
7,adversary_2,2.0,"[ 0.0984375  -0.16875     0.700418   -0.2703304  -1.4079015   0.2324682
 -1.1659842  -0.16680817 -1.0164734   1.1230091  -1.0929964   0.91680324
 -0.71465427  0.10832819]",0.0,False
7,agent_0,4.0,"[ 0.525       0.56875    -0.01423625 -0.16200219 -0.69324726  0.12414001
 -0.4513299  -0.27513635 -0.3018192   1.0146809  -0.37834206  0.8084751
  0.71465427 -0.10832819]",0.0,False
7,adversary_0,0.0,"[ 0.39375     0.07851563 -0.26355544  0.8231474  -0.4439281  -0.8610096
 -0.20201069 -1.260286   -0.15152287 -0.16401832  0.9738172  -1.1103529
  0.3018192  -0.92827463]",0.0,False
7,adversary_1,3.0,"[-0.46875     0.09492187 -0.4150783   0.65912914 -0.29240522 -0.6969913
 -0.05048782 -1.0962677   0.15152287  0.16401832  1.1253401  -0.9463345
  0.45334208 -0.7642563 ]",0.0,False
7,adversary_2,0.0,"[ 0.3738281  -0.1265625   0.71026176 -0.2872054  -1.4177454   0.2493432
 -1.1758279  -0.14993316 -0.9738172   1.1103529  -1.1253401   0.9463345
 -0.671998    0.1820782 ]",0.0,False
7,agent_0,2.0,"[ 0.39375     0.8265625   0.03826375 -0.10512719 -0.74574727  0.06726501
 -0.5038299  -0.33201137 -0.3018192   0.92827463 -0.45334208  0.7642563
  0.671998   -0.1820782 ]",0.0,False
7,adversary_0,0.0,"[ 0.2953125   0.05888672 -0.22418045  0.830999   -0.48330307 -0.8688612
 -0.2413857  -1.2681376  -0.23777288 -0.16237769  0.971825   -1.1308607
  0.3018192  -0.85346997]",0.0,False
7,adversary_1,0.0,"[-0.3515625  -0.2288086  -0.4619533   0.6686213  -0.2455302  -0.7064835
 -0.00361282 -1.1057599   0.23777288  0.16237769  1.209598   -0.968483
  0.5395921  -0.69109225]",0.0,False
7,adversary_2,0.0,"[ 0.2803711  -0.09492187  0.7476446  -0.29986164 -1.4551281   0.26199946
 -1.2132107  -0.13727692 -0.971825    1.1308607  -1.209598    0.968483
 -0.67000586  0.2773907 ]",0.0,False
7,agent_0,0.0,"[ 0.6953125   0.61992186  0.07763875 -0.02247094 -0.7851223  -0.01539124
 -0.5432049  -0.4146676  -0.3018192   0.85346997 -0.5395921   0.69109225
  0.67000586 -0.2773907 ]",0.0,False
