Episode,Agent,Action,Observation,Reward,Done
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.03681379  0.5169837
 -0.709085    0.1521151 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7644685  -1.0066773  -1.5021445  -1.473216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-0.06167115  0.01252707 -0.15446262 -0.39079568 -0.6577735   1.2893127
  0.42872703 -0.08708597  0.7644685   1.0066773  -0.73767596 -0.46653885
 -0.02859097 -0.5186539 ]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -0.8573345   0.07990248  1.7558515
  1.166403    0.37945285  1.5021445   1.473216    0.73767596  0.46653885
  0.709085   -0.05211511]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.02859097  0.5186539
 -0.709085    0.05211511]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7706356  -1.0054245  -1.5021445  -1.5732161
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-0.04625336  0.0093953  -0.16062973 -0.38954297 -0.6516064   1.28806
  0.43489414 -0.08833867  0.7706356   1.0054245  -0.73150885 -0.5677915
 -0.02242386 -0.51990664]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -0.9573345   0.07990248  1.8558515
  1.166403    0.47945288  1.5021445   1.5732161   0.73150885  0.5677915
  0.709085    0.04788489]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.02242386  0.51990664
 -0.709085   -0.04788489]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7752609  -1.004485   -1.5021445  -1.6732161
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-0.03469002  0.00704647 -0.16525507 -0.38860342 -0.64698106  1.2871205
  0.43951946 -0.08927821  0.7752609   1.004485   -0.72688353 -0.6687311
 -0.01779852 -0.5208462 ]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.0573345   0.07990248  1.9558516
  1.166403    0.5794529   1.5021445   1.6732161   0.72688353  0.6687311
  0.709085    0.14788489]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.01779852  0.5208462
 -0.709085   -0.14788489]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7787299  -1.0037804  -1.5021445  -1.7732161
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-0.02601751  0.00528486 -0.16872407 -0.38789877 -0.64351207  1.2864158
  0.44298846 -0.08998285  0.7787299   1.0037804  -0.72341454 -0.7694357
 -0.01432952 -0.52155083]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.1573344   0.07990248  2.0558515
  1.166403    0.6794529   1.5021445   1.7732161   0.72341454  0.7694357
  0.709085    0.24788488]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.01432952  0.52155083
 -0.709085   -0.24788488]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.78133166 -1.0032519  -1.5021445  -1.873216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-0.01951314  0.00396364 -0.17132582 -0.3873703  -0.6409103   1.2858874
  0.44559023 -0.09051134  0.78133166  1.0032519  -0.7208128  -0.8699642
 -0.01172777 -0.5220793 ]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.2573345   0.07990248  2.1558516
  1.166403    0.77945286  1.5021445   1.873216    0.7208128   0.8699642
  0.709085    0.3478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.01172777  0.5220793
 -0.709085   -0.3478849 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.783283   -1.0028555  -1.5021445  -1.973216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-0.01463485  0.00297273 -0.17327714 -0.38697395 -0.638959    1.285491
  0.44754153 -0.0909077   0.783283    1.0028555  -0.71886146 -0.9703606
 -0.00977646 -0.52247566]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.3573345   0.07990248  2.2558515
  1.166403    0.8794529   1.5021445   1.973216    0.71886146  0.9703606
  0.709085    0.4478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00977646  0.52247566
 -0.709085   -0.4478849 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.78474647 -1.0025582  -1.5021445  -2.0732162
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-0.01097614  0.00222955 -0.17474061 -0.38667667 -0.6374955   1.2851937
  0.449005   -0.09120497  0.78474647  1.0025582  -0.717398   -1.0706578
 -0.00831297 -0.52277297]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.4573345   0.07990248  2.3558514
  1.166403    0.97945285  1.5021445   2.0732162   0.717398    1.0706578
  0.709085    0.5478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00831297  0.52277297
 -0.709085   -0.5478849 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7858441  -1.0023353  -1.5021445  -2.173216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-0.0082321   0.00167216 -0.17583823 -0.38645372 -0.6363979   1.2849708
  0.45010263 -0.09142793  0.7858441   1.0023353  -0.71630037 -1.1708808
 -0.00721536 -0.5229959 ]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.5573345   0.07990248  2.4558516
  1.166403    1.0794529   1.5021445   2.173216    0.71630037  1.1708808
  0.709085    0.6478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00721536  0.5229959
 -0.709085   -0.6478849 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7866673  -1.002168   -1.5021445  -2.273216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-6.1740782e-03  1.2541210e-03 -1.7666145e-01 -3.8628650e-01
 -6.3557470e-01  1.2848035e+00  4.5092586e-01 -9.1595143e-02
  7.8666729e-01  1.0021681e+00 -7.1547717e-01 -1.2710481e+00
 -6.3921455e-03 -5.2316314e-01]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.6573344   0.07990248  2.5558515
  1.166403    1.1794529   1.5021445   2.273216    0.71547717  1.2710481
  0.709085    0.74788487]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00639215  0.52316314
 -0.709085   -0.74788487]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7872847  -1.0020427  -1.5021445  -2.3732162
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-4.6305587e-03  9.4059075e-04 -1.7727885e-01 -3.8616109e-01
 -6.3495725e-01  1.2846781e+00  4.5154324e-01 -9.1720559e-02
  7.8728467e-01  1.0020427e+00 -7.1485972e-01 -1.3711734e+00
 -5.7747378e-03 -5.2328855e-01]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.7573345   0.07990248  2.6558516
  1.166403    1.2794529   1.5021445   2.3732162   0.7148597   1.3711734
  0.709085    0.8478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00577474  0.52328855
 -0.709085   -0.8478849 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.78774774 -1.0019486  -1.5021445  -2.473216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-3.4729189e-03  7.0544309e-04 -1.7774190e-01 -3.8606703e-01
 -6.3449419e-01  1.2845840e+00  4.5200631e-01 -9.1814615e-02
  7.8774774e-01  1.0019486e+00 -7.1439672e-01 -1.4712675e+00
 -5.3116819e-03 -5.2338260e-01]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.8573345   0.07990248  2.7558515
  1.166403    1.3794528   1.5021445   2.473216    0.7143967   1.4712675
  0.709085    0.9478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00531168  0.5233826
 -0.709085   -0.9478849 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.78809506 -1.001878   -1.5021445  -2.5732162
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-2.6046892e-03  5.2908232e-04 -1.7808920e-01 -3.8599649e-01
 -6.3414693e-01  1.2845135e+00  4.5235360e-01 -9.1885157e-02
  7.8809506e-01  1.0018780e+00 -7.1404940e-01 -1.5713381e+00
 -4.9643898e-03 -5.2345312e-01]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.9573345   0.07990248  2.8558514
  1.166403    1.4794528   1.5021445   2.5732162   0.7140494   1.571338
  0.709085    1.047885  ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00496439  0.5234531
 -0.709085   -1.047885  ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7883555  -1.0018251  -1.5021445  -2.673216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-1.9535169e-03  3.9681172e-04 -1.7834967e-01 -3.8594356e-01
 -6.3388646e-01  1.2844605e+00  4.5261407e-01 -9.1938071e-02
  7.8835553e-01  1.0018251e+00 -7.1378893e-01 -1.6713909e+00
 -4.7039213e-03 -5.2350605e-01]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -2.0573344   0.07990248  2.9558516
  1.166403    1.5794529   1.5021445   2.673216    0.7137889   1.6713909
  0.709085    1.1478848 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00470392  0.52350605
 -0.709085   -1.1478848 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.78855085 -1.0017855  -1.5021445  -2.773216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-1.4651377e-03  2.9760879e-04 -1.7854501e-01 -3.8590389e-01
 -6.3369107e-01  1.2844208e+00  4.5280942e-01 -9.1977753e-02
  7.8855085e-01  1.0017855e+00 -7.1359360e-01 -1.7714306e+00
 -4.5085694e-03 -5.2354574e-01]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -2.1573346   0.07990248  3.0558515
  1.166403    1.6794529   1.5021445   2.773216    0.7135936   1.7714306
  0.709085    1.2478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00450857  0.52354574
 -0.709085   -1.2478849 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.78869736 -1.0017557  -1.5021445  -2.8732162
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-1.0988532e-03  2.2320659e-04 -1.7869154e-01 -3.8587412e-01
 -6.3354456e-01  1.2843912e+00  4.5295593e-01 -9.2007510e-02
  7.8869736e-01  1.0017557e+00 -7.1344703e-01 -1.8714603e+00
 -4.3620556e-03 -5.2357548e-01]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -2.2573345   0.07990248  3.1558516
  1.166403    1.7794529   1.5021445   2.8732162   0.71344703  1.8714603
  0.709085    1.3478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00436206  0.5235755
 -0.709085   -1.3478849 ]",-0.09449612195109647,False
6,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7888073  -1.0017334  -1.5021445  -2.973216
 -0.7930594  -1.5253311 ]",0.0,False
6,adversary_1,0.0,"[-8.2413992e-04  1.6740494e-04 -1.7880142e-01 -3.8585180e-01
 -6.3343471e-01  1.2843688e+00  4.5306581e-01 -9.2029832e-02
  7.8880727e-01  1.0017334e+00 -7.1333718e-01 -1.9714828e+00
 -4.2521702e-03 -5.2359778e-01]",0.0,False
6,adversary_2,3.0,"[-0.         -1.         -0.8921386  -2.3573346   0.07990248  3.2558515
  1.166403    1.8794528   1.5021445   2.973216    0.7133372   1.9714828
  0.709085    1.4478849 ]",0.0,False
6,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00425217  0.5235978
 -0.709085   -1.4478849 ]",-0.09449612195109647,False
6,adversary_0,,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7888897  -1.0017166  -1.5021445  -3.0732162
 -0.7930594  -1.5253311 ]",0.0,True
6,adversary_1,,"[-6.1810494e-04  1.2555371e-04 -1.7888384e-01 -3.8583505e-01
 -6.3335228e-01  1.2843521e+00  4.5314825e-01 -9.2046574e-02
  7.8888971e-01  1.0017166e+00 -7.1325475e-01 -2.0714993e+00
 -4.1697561e-03 -5.2361453e-01]",0.0,True
6,adversary_2,,"[-0.         -1.         -0.8921386  -2.4573345   0.07990248  3.3558514
  1.166403    1.9794528   1.5021445   3.0732162   0.71325475  2.0714993
  0.709085    1.547885  ]",0.0,True
6,agent_0,,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.00416976  0.5236145
 -0.709085   -1.547885  ]",-0.09449612195109647,True
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.5793547  -1.0442789  -1.5021445  -0.8491438
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[ 0.          0.          0.03065112 -0.42839724 -0.8428872   1.3269142
  0.24361327 -0.0494844   0.5793547   1.0442789  -0.9227897   0.195135
 -0.2137047  -0.48105237]",0.0,False
7,adversary_2,3.0,"[ 0.          0.         -0.8921386  -0.23326224  0.07990248  1.1317792
  1.166403   -0.2446194   1.5021445   0.8491438   0.9227897  -0.195135
  0.709085   -0.6761874 ]",0.0,False
7,agent_0,0.0,"[ 0.          0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.2137047   0.48105237
 -0.709085    0.6761874 ]",0.0,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.5793547  -1.0442789  -1.5021445  -0.8491438
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.25883138  0.0525756   0.03065112 -0.42839724 -0.8428872   1.3269142
  0.24361327 -0.0494844   0.5793547   1.0442789  -0.9227897   0.195135
 -0.2137047  -0.48105237]",0.0,False
7,adversary_2,3.0,"[ 0.         -0.3        -0.8921386  -0.23326224  0.07990248  1.1317792
  1.166403   -0.2446194   1.5021445   0.8491438   0.9227897  -0.195135
  0.709085   -0.6761874 ]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.2137047   0.48105237
 -0.709085    0.6761874 ]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.60523784 -1.0390213  -1.5021445  -0.87914383
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.4529549   0.0920073   0.00476799 -0.4231397  -0.8170041   1.3216567
  0.2694964  -0.05474196  0.60523784  1.0390213  -0.89690655  0.15987743
 -0.18782157 -0.48630995]",0.0,False
7,adversary_2,3.0,"[ 0.         -0.525      -0.8921386  -0.26326224  0.07990248  1.1617793
  1.166403   -0.2146194   1.5021445   0.87914383  0.89690655 -0.15987743
  0.709085   -0.64618737]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.18782157  0.48630995
 -0.709085    0.64618737]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.6505334  -1.0298206  -1.5021445  -0.93164384
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.34650892  0.07038526 -0.0405275  -0.41393894 -0.7717086   1.312456
  0.31479192 -0.06394269  0.6505334   1.0298206  -0.8516111   0.09817671
 -0.14252609 -0.49551067]",0.0,False
7,adversary_2,3.0,"[ 0.         -0.69375    -0.8921386  -0.31576225  0.07990248  1.2142793
  1.166403   -0.1621194   1.5021445   0.93164384  0.8516111  -0.09817671
  0.709085   -0.59368736]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.14252609  0.49551067
 -0.709085    0.59368736]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.68518424 -1.022782   -1.5021445  -1.0010188
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.2598817   0.05278895 -0.0751784  -0.40690044 -0.73705775  1.3054174
  0.3494428  -0.07098121  0.68518424  1.022782   -0.8169602   0.02176319
 -0.10787519 -0.5025492 ]",0.0,False
7,adversary_2,3.0,"[-0.         -0.8203125  -0.8921386  -0.38513723  0.07990248  1.2836542
  1.166403   -0.0927444   1.5021445   1.0010188   0.8169602  -0.02176319
  0.709085   -0.5243124 ]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.10787519  0.5025492
 -0.709085    0.5243124 ]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7111724  -1.0175031  -1.5021445  -1.08305
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.19491127  0.03959171 -0.10116657 -0.40162152 -0.7110695   1.3001386
  0.37543097 -0.07626011  0.7111724   1.0175031  -0.79097205 -0.06554696
 -0.08188702 -0.50782806]",0.0,False
7,adversary_2,3.0,"[-0.         -0.9152344  -0.8921386  -0.46716848  0.07990248  1.3656855
  1.166403   -0.01071315  1.5021445   1.08305     0.79097205  0.06554696
  0.709085   -0.44228113]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.08188702  0.50782806
 -0.709085    0.44228113]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.73066354 -1.013544   -1.5021445  -1.1745735
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.14618345  0.02969378 -0.1206577  -0.39766237 -0.69157845  1.2961794
  0.3949221  -0.08021928  0.73066354  1.013544   -0.7714809  -0.16102956
 -0.0623959  -0.51178724]",0.0,False
7,adversary_2,3.0,"[-0.         -0.98642576 -0.8921386  -0.5586919   0.07990248  1.457209
  1.166403    0.08081029  1.5021445   1.1745735   0.7714809   0.16102956
  0.709085   -0.3507577 ]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.0623959   0.51178724
 -0.709085    0.3507577 ]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7452819  -1.0105746  -1.5021445  -1.2732161
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.10963759  0.02227034 -0.13527603 -0.394693   -0.6769601   1.29321
  0.40954044 -0.08318866  0.7452819   1.0105746  -0.7568626  -0.26264152
 -0.04777755 -0.5147566 ]",0.0,False
7,adversary_2,3.0,"[-0.         -1.         -0.8921386  -0.6573345   0.07990248  1.5558515
  1.166403    0.17945287  1.5021445   1.2732161   0.7568626   0.26264152
  0.709085   -0.2521151 ]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.04777755  0.5147566
 -0.709085    0.2521151 ]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7562457  -1.0083475  -1.5021445  -1.373216
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.08222819  0.01670275 -0.1462398  -0.39246595 -0.6659963   1.290983
  0.4205042  -0.08541569  0.7562457   1.0083475  -0.7458988  -0.36486855
 -0.03681379 -0.5169837 ]",0.0,False
7,adversary_2,3.0,"[-0.         -1.         -0.8921386  -0.75733453  0.07990248  1.6558515
  1.166403    0.27945286  1.5021445   1.373216    0.7458988   0.36486855
  0.709085   -0.1521151 ]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.03681379  0.5169837
 -0.709085    0.1521151 ]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7644685  -1.0066773  -1.5021445  -1.473216
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.06167115  0.01252707 -0.15446262 -0.39079568 -0.6577735   1.2893127
  0.42872703 -0.08708597  0.7644685   1.0066773  -0.73767596 -0.46653885
 -0.02859097 -0.5186539 ]",0.0,False
7,adversary_2,3.0,"[-0.         -1.         -0.8921386  -0.8573345   0.07990248  1.7558515
  1.166403    0.37945285  1.5021445   1.473216    0.73767596  0.46653885
  0.709085   -0.05211511]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.02859097  0.5186539
 -0.709085    0.05211511]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7706356  -1.0054245  -1.5021445  -1.5732161
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.04625336  0.0093953  -0.16062973 -0.38954297 -0.6516064   1.28806
  0.43489414 -0.08833867  0.7706356   1.0054245  -0.73150885 -0.5677915
 -0.02242386 -0.51990664]",0.0,False
7,adversary_2,3.0,"[-0.         -1.         -0.8921386  -0.9573345   0.07990248  1.8558515
  1.166403    0.47945288  1.5021445   1.5732161   0.73150885  0.5677915
  0.709085    0.04788489]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.02242386  0.51990664
 -0.709085   -0.04788489]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7752609  -1.004485   -1.5021445  -1.6732161
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.03469002  0.00704647 -0.16525507 -0.38860342 -0.64698106  1.2871205
  0.43951946 -0.08927821  0.7752609   1.004485   -0.72688353 -0.6687311
 -0.01779852 -0.5208462 ]",0.0,False
7,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.0573345   0.07990248  1.9558516
  1.166403    0.5794529   1.5021445   1.6732161   0.72688353  0.6687311
  0.709085    0.14788489]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.01779852  0.5208462
 -0.709085   -0.14788489]",-0.09449612195109647,False
7,adversary_0,0.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.7787299  -1.0037804  -1.5021445  -1.7732161
 -0.7930594  -1.5253311 ]",0.0,False
7,adversary_1,0.0,"[-0.02601751  0.00528486 -0.16872407 -0.38789877 -0.64351207  1.2864158
  0.44298846 -0.08998285  0.7787299   1.0037804  -0.72341454 -0.7694357
 -0.01432952 -0.52155083]",0.0,False
7,adversary_2,3.0,"[-0.         -1.         -0.8921386  -1.1573344   0.07990248  2.0558515
  1.166403    0.6794529   1.5021445   1.7732161   0.72341454  0.7694357
  0.709085    0.24788488]",0.0,False
7,agent_0,0.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.01432952  0.52155083
 -0.709085   -0.24788488]",-0.09449612195109647,False
